FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.38281	-0.1	2463	16.2	16.4	-0.2	16.4	0.0	16.4	
1.38672	-0.1	2463	16.2	16.4	-0.2	16.4	0.0	16.4	
1.39062	-0.1	2463	16.2	16.4	-0.2	16.4	0.0	16.4	
1.39453	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.39844	-0.1	2463	16.2	16.5	-0.3	16.5	0.0	16.5	
1.40234	-0.1	2463	16.2	16.5	-0.3	16.5	0.0	16.5	
1.40625	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.41016	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.41406	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.41797	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.42188	0.0	2463	16.1	16.5	-0.4	16.5	0.0	16.5	
1.42578	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.42969	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.43359	0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.43750	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.44141	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.44531	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.44922	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.45312	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.45703	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.46094	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.46484	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.46875	-0.0	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.47266	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.47656	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.48047	-0.0	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.48438	-0.0	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.48828	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.49219	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.49609	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.50000	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.50391	-0.0	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.50781	-0.0	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.51172	-0.0	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.51562	-0.0	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.51953	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.52344	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.52734	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.53125	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.53516	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.53906	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.54297	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.54688	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.55078	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.55469	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.55859	-0.1	2463	16.0	16.4	-0.4	16.4	0.0	16.4	
1.56250	-0.2	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.56641	-0.2	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.57031	-0.2	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.57422	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.57812	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.58203	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.58594	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.58984	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.59375	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.59766	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.60156	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.60547	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.60938	-0.2	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.61328	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.61719	-0.1	2463	16.1	16.4	-0.3	16.4	0.0	16.4	
1.62109	-0.1	2462	16.1	16.4	-0.3	16.4	0.0	16.4	
1.62500	-0.2	2462	16.1	16.4	-0.3	16.4	0.0	16.4	
1.62891	-0.1	2462	16.1	16.4	-0.3	16.4	0.0	16.4	
1.63281	-0.1	2462	16.1	16.4	-0.3	16.4	0.0	16.4	
1.63672	-0.2	2462	16.1	16.4	-0.3	16.4	0.0	16.4	
1.64062	-0.2	2462	16.1	16.4	-0.3	16.4	0.0	16.4	
1.64453	-0.1	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.64844	-0.2	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.65234	-0.2	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.65625	-0.2	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.66016	-0.1	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.66406	-0.1	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.66797	-0.1	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.67188	-0.1	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.67578	-0.2	2462	16.2	16.4	-0.2	16.4	0.0	16.4	
1.67969	-0.2	2462	16.3	16.4	-0.1	16.4	0.0	16.4	
1.68359	-0.2	2462	16.3	16.4	-0.1	16.4	0.0	16.4	
1.68750	-0.2	2462	16.3	16.5	-0.2	16.5	0.0	16.5	
1.69141	-0.2	2462	16.3	16.5	-0.2	16.5	0.0	16.5	
1.69531	-0.1	2462	16.3	16.5	-0.2	16.5	0.0	16.5	
1.69922	-0.2	2462	16.3	16.5	-0.2	16.5	0.0	16.5	
1.70312	-0.2	2462	16.4	16.5	-0.1	16.5	0.0	16.5	
1.70703	-0.2	2462	16.4	16.5	-0.1	16.5	0.0	16.5	
1.71094	-0.2	2462	16.4	16.5	-0.1	16.5	0.0	16.5	
1.71484	-0.2	2462	16.4	16.5	-0.1	16.5	0.0	16.5	
1.71875	-0.2	2462	16.4	16.5	-0.1	16.5	0.0	16.5	
1.72266	-0.1	2462	16.5	16.5	0.0	16.5	0.0	16.5	
1.72656	-0.2	2462	16.5	16.5	0.0	16.5	0.0	16.5	
1.73047	-0.2	2462	16.5	16.5	0.0	16.5	0.0	16.5	
1.73438	-0.1	2462	16.5	16.6	-0.1	16.6	0.0	16.6	
1.73828	-0.2	2462	16.5	16.6	-0.1	16.6	0.0	16.6	
1.74219	-0.2	2462	16.5	16.6	-0.1	16.6	0.0	16.6	
1.74609	-0.1	2462	16.6	16.6	0.0	16.6	0.0	16.6	
1.75000	-0.1	2462	16.6	16.6	0.0	16.6	0.0	16.6	
1.75391	-0.1	2462	16.6	16.6	0.0	16.6	0.0	16.6	
1.75781	-0.1	2462	16.6	16.6	0.0	16.6	0.0	16.6	
1.76172	-0.1	2462	16.6	16.6	0.0	16.6	0.0	16.6	
1.76562	-0.1	2462	16.6	16.7	-0.1	16.7	0.0	16.7	
1.76953	-0.1	2462	16.6	16.7	-0.1	16.7	0.0	16.7	
1.77344	-0.1	2462	16.6	16.7	-0.1	16.7	0.0	16.7	
1.77734	-0.1	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.78125	-0.1	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.78516	-0.1	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.78906	-0.1	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.79297	-0.2	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.79688	-0.2	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.80078	-0.1	2462	16.7	16.7	0.0	16.7	0.0	16.7	
1.80469	-0.2	2462	16.8	16.8	0.0	16.8	0.0	16.8	
1.80859	-0.2	2462	16.7	16.8	-0.1	16.8	0.0	16.8	
1.81250	-0.2	2462	16.8	16.8	0.0	16.8	0.0	16.8	
1.81641	-0.2	2462	16.8	16.8	0.0	16.8	0.0	16.8	
1.82031	-0.2	2462	16.8	16.8	0.0	16.8	0.0	16.8	
1.82422	-0.2	2462	16.8	16.8	0.0	16.8	0.0	16.8	
1.82812	-0.3	2462	16.8	16.8	0.0	16.8	0.0	16.8	
1.83203	-0.2	2462	16.9	16.9	0.0	16.9	0.0	16.9	
1.83594	-0.2	2462	16.9	16.9	0.0	16.9	0.0	16.9	
1.83984	-0.3	2462	16.9	16.9	0.0	16.9	0.0	16.9	
1.84375	-0.3	2462	16.9	16.9	0.0	16.9	0.0	16.9	
1.84766	-0.3	2462	17.0	16.9	0.1	16.9	0.0	16.9	
1.85156	-0.3	2462	17.0	16.9	0.1	16.9	0.0	16.9	
1.85547	-0.3	2462	17.0	17.0	0.0	17.0	0.0	17.0	
1.85938	-0.4	2462	17.1	17.0	0.1	17.0	0.0	17.0	
1.86328	-0.3	2462	17.1	17.0	0.1	17.0	0.0	17.0	
1.86719	-0.3	2462	17.1	17.0	0.1	17.0	0.0	17.0	
1.87109	-0.3	2462	17.1	17.0	0.1	17.0	0.0	17.0	
1.87500	-0.4	2462	17.2	17.0	0.2	17.0	0.0	17.0	
1.87891	-0.4	2462	17.2	17.0	0.2	17.0	0.0	17.0	
1.88281	-0.4	2462	17.3	17.0	0.3	17.0	0.0	17.0	
1.88672	-0.3	2462	17.3	17.1	0.2	17.1	0.0	17.1	
1.89062	-0.4	2462	17.4	17.1	0.3	17.1	0.0	17.1	
1.89453	-0.4	2462	17.4	17.1	0.3	17.1	0.0	17.1	
1.89844	-0.3	2462	17.5	17.1	0.4	17.1	0.0	17.1	
1.90234	-0.3	2462	17.6	17.1	0.5	17.1	0.0	17.1	
1.90625	-0.3	2462	17.6	17.1	0.5	17.1	0.0	17.1	
1.91016	-0.3	2462	17.7	17.1	0.6	17.1	0.0	17.1	
1.91406	-0.3	2461	17.7	17.1	0.6	17.1	0.0	17.1	
1.91797	-0.3	2461	17.8	17.2	0.6	17.2	0.0	17.2	
1.92188	-0.3	2461	17.8	17.2	0.6	17.2	0.0	17.2	
1.92578	-0.3	2461	17.9	17.2	0.7	17.2	0.0	17.2	
1.92969	-0.3	2461	17.9	17.2	0.7	17.2	0.0	17.2	
1.93359	-0.3	2461	18.0	17.2	0.8	17.2	0.0	17.2	
1.93750	-0.3	2461	18.0	17.2	0.8	17.2	0.0	17.2	
1.94141	-0.3	2461	18.1	17.2	0.9	17.2	0.0	17.2	
1.94531	-0.4	2461	18.1	17.2	0.9	17.2	0.0	17.2	
1.94922	-0.4	2461	18.2	17.2	1.0	17.2	0.0	17.2	
1.95312	-0.5	2461	18.2	17.3	0.9	17.3	0.0	17.3	
1.95703	-0.6	2461	18.3	17.3	1.0	17.3	0.0	17.3	
1.96094	-0.7	2461	18.3	17.3	1.0	17.3	0.0	17.3	
1.96484	-0.8	2461	18.4	17.3	1.1	17.3	0.0	17.3	
1.96875	-0.9	2461	18.4	17.4	1.0	17.4	0.0	17.4	
1.97266	-1.0	2461	18.5	17.4	1.1	17.4	0.0	17.4	
1.97656	-1.0	2461	18.6	17.4	1.2	17.4	0.0	17.4	
1.98047	-1.1	2461	18.7	17.5	1.2	17.5	0.0	17.5	
1.98438	-1.1	2461	18.7	17.5	1.2	17.5	0.0	17.5	
1.98828	-1.1	2461	18.8	17.5	1.3	17.5	0.0	17.5	
1.99219	-1.1	2461	18.9	17.6	1.3	17.6	0.0	17.6	
1.99609	-1.1	2461	19.0	17.6	1.4	17.6	0.0	17.6	
2.00000	-1.1	2461	19.1	17.6	1.5	17.6	0.0	17.6	
2.00391	-1.1	2460	19.1	17.7	1.4	17.7	0.0	17.7	
2.00781	-1.0	2460	19.2	17.7	1.5	17.7	0.0	17.7	
2.01172	-0.9	2460	19.3	17.7	1.6	17.7	0.0	17.7	
2.01562	-0.9	2460	19.3	17.8	1.5	17.8	0.0	17.8	
2.01953	-0.8	2460	19.4	17.8	1.6	17.8	0.0	17.8	
2.02344	-0.7	2460	19.4	17.9	1.5	17.9	0.0	17.9	
2.02734	-0.7	2460	19.5	17.9	1.6	17.9	0.0	17.9	
2.03125	-0.6	2460	19.5	17.9	1.6	17.9	0.0	17.9	
2.03516	-0.6	2460	19.6	17.9	1.7	17.9	0.0	17.9	
2.03906	-0.6	2460	19.6	18.0	1.6	18.0	0.0	18.0	
2.04297	-0.6	2460	19.7	18.0	1.7	18.0	0.0	18.0	
2.04688	-0.6	2460	19.7	18.0	1.7	18.0	0.0	18.0	
2.05078	-0.7	2460	19.8	18.1	1.7	18.1	0.0	18.1	
2.05469	-0.8	2460	19.9	18.1	1.8	18.1	0.0	18.1	
2.05859	-0.8	2460	19.9	18.1	1.8	18.1	0.0	18.1	
2.06250	-0.9	2460	20.0	18.2	1.8	18.2	0.0	18.2	
2.06641	-1.0	2460	20.1	18.2	1.9	18.2	0.0	18.2	
2.07031	-1.1	2460	20.1	18.2	1.9	18.2	0.0	18.2	
2.07422	-1.3	2459	20.2	18.3	1.9	18.3	0.0	18.3	
2.07812	-1.3	2459	20.3	18.3	2.0	18.3	0.0	18.3	
2.08203	-1.4	2459	20.4	18.3	2.1	18.3	0.0	18.3	
2.08594	-1.5	2459	20.5	18.4	2.1	18.4	0.0	18.4	
2.08984	-1.5	2459	20.6	18.4	2.2	18.4	0.0	18.4	
2.09375	-1.5	2459	20.7	18.4	2.3	18.4	0.0	18.4	
2.09766	-1.5	2459	20.7	18.5	2.2	18.5	0.0	18.5	
2.10156	-1.5	2459	20.8	18.5	2.3	18.5	0.0	18.5	
2.10547	-1.4	2459	20.9	18.5	2.4	18.5	0.0	18.5	
2.10938	-1.3	2459	21.0	18.6	2.4	18.6	0.0	18.6	
2.11328	-1.3	2459	21.1	18.6	2.5	18.6	0.0	18.6	
2.11719	-1.2	2458	21.1	18.7	2.4	18.7	0.0	18.7	
2.12109	-1.1	2458	21.2	18.7	2.5	18.7	0.0	18.7	
2.12500	-1.1	2458	21.3	18.8	2.5	18.8	0.0	18.8	
2.12891	-1.0	2458	21.3	18.8	2.5	18.8	0.0	18.8	
2.13281	-0.9	2458	21.4	18.9	2.5	18.9	0.0	18.9	
2.13672	-0.9	2458	21.5	18.9	2.6	18.9	0.0	18.9	
2.14062	-0.8	2458	21.5	18.9	2.6	18.9	0.0	18.9	
2.14453	-0.8	2458	21.6	19.0	2.6	19.0	0.0	19.0	
2.14844	-0.8	2458	21.6	19.0	2.6	19.0	0.0	19.0	
2.15234	-0.8	2458	21.7	19.1	2.6	19.1	0.0	19.1	
2.15625	-0.7	2458	21.7	19.1	2.6	19.1	0.0	19.1	
2.16016	-0.7	2458	21.7	19.2	2.5	19.2	0.0	19.2	
2.16406	-0.7	2458	21.8	19.2	2.6	19.2	0.0	19.2	
2.16797	-0.6	2458	21.8	19.3	2.5	19.3	0.0	19.3	
2.17188	-0.5	2458	21.9	19.3	2.6	19.3	0.0	19.3	
2.17578	-0.5	2458	21.9	19.3	2.6	19.3	0.0	19.3	
2.17969	-0.4	2458	21.9	19.4	2.5	19.4	0.0	19.4	
2.18359	-0.4	2458	22.0	19.4	2.6	19.4	0.0	19.4	
2.18750	-0.3	2458	22.0	19.5	2.5	19.5	0.0	19.5	
2.19141	-0.3	2458	22.0	19.5	2.5	19.5	0.0	19.5	
2.19531	-0.2	2458	22.0	19.5	2.5	19.5	0.0	19.5	
2.19922	-0.2	2458	22.0	19.6	2.4	19.6	0.0	19.6	
2.20312	-0.2	2458	22.1	19.6	2.5	19.6	0.0	19.6	
2.20703	-0.2	2458	22.1	19.6	2.5	19.6	0.0	19.6	
2.21094	-0.2	2458	22.1	19.7	2.4	19.7	0.0	19.7	
2.21484	-0.2	2458	22.1	19.7	2.4	19.7	0.0	19.7	
2.21875	-0.1	2458	22.1	19.7	2.4	19.7	0.0	19.7	
2.22266	-0.2	2458	22.1	19.7	2.4	19.7	0.0	19.7	
2.22656	-0.2	2458	22.1	19.8	2.3	19.8	0.0	19.8	
2.23047	-0.2	2458	22.1	19.8	2.3	19.8	0.0	19.8	
2.23438	-0.2	2457	22.2	19.9	2.3	19.9	0.0	19.9	
2.23828	-0.2	2457	22.2	19.9	2.3	19.9	0.0	19.9	
2.24219	-0.2	2457	22.2	19.9	2.3	19.9	0.0	19.9	
2.24609	-0.3	2457	22.2	20.0	2.2	20.0	0.0	20.0	
2.25000	-0.3	2457	22.2	20.0	2.2	20.0	0.0	20.0	
2.25391	-0.4	2457	22.3	20.1	2.2	20.1	0.0	20.1	
2.25781	-0.4	2457	22.3	20.1	2.2	20.1	0.0	20.1	
2.26172	-0.6	2457	22.4	20.1	2.3	20.1	0.0	20.1	
2.26562	-0.7	2457	22.4	20.2	2.2	20.2	0.0	20.2	
2.26953	-0.8	2457	22.5	20.2	2.3	20.2	0.0	20.2	
2.27344	-1.0	2457	22.6	20.3	2.3	20.3	0.0	20.3	
2.27734	-1.1	2457	22.6	20.4	2.2	20.4	0.0	20.4	
2.28125	-1.3	2457	22.7	20.4	2.3	20.4	0.0	20.4	
2.28516	-1.4	2457	22.8	20.5	2.3	20.5	0.0	20.5	
2.28906	-1.6	2457	22.9	20.5	2.4	20.5	0.0	20.5	
2.29297	-1.7	2457	23.0	20.6	2.4	20.6	0.0	20.6	
2.29688	-1.8	2457	23.1	20.7	2.4	20.7	0.0	20.7	
2.30078	-1.8	2456	23.2	20.7	2.5	20.7	0.0	20.7	
2.30469	-1.8	2456	23.3	20.8	2.5	20.8	0.0	20.8	
2.30859	-1.7	2456	23.4	20.8	2.6	20.8	0.0	20.8	
2.31250	-1.7	2456	23.5	20.9	2.6	20.9	0.0	20.9	
2.31641	-1.6	2456	23.6	21.0	2.6	21.0	0.0	21.0	
2.32031	-1.6	2456	23.7	21.0	2.7	21.0	0.0	21.0	
2.32422	-1.5	2456	23.8	21.1	2.7	21.1	0.0	21.1	
2.32812	-1.4	2456	23.9	21.2	2.7	21.2	0.0	21.2	
2.33203	-1.4	2456	24.0	21.2	2.8	21.2	0.0	21.2	
2.33594	-1.3	2456	24.0	21.3	2.7	21.3	0.0	21.3	
2.33984	-1.3	2455	24.1	21.4	2.7	21.4	0.0	21.4	
2.34375	-1.3	2455	24.2	21.4	2.8	21.4	0.0	21.4	
2.34766	-1.2	2455	24.3	21.5	2.8	21.5	0.0	21.5	
2.35156	-1.3	2455	24.3	21.6	2.7	21.6	0.0	21.6	
2.35547	-1.3	2455	24.4	21.6	2.8	21.6	0.0	21.6	
2.35938	-1.3	2455	24.5	21.7	2.8	21.7	0.0	21.7	
2.36328	-1.3	2455	24.6	21.8	2.8	21.8	0.0	21.8	
2.36719	-1.3	2455	24.6	21.8	2.8	21.8	0.0	21.8	
2.37109	-1.3	2455	24.7	21.9	2.8	21.9	0.0	21.9	
2.37500	-1.3	2455	24.8	22.0	2.8	22.0	0.0	22.0	
2.37891	-1.3	2455	24.9	22.0	2.9	22.0	0.0	22.0	
2.38281	-1.3	2455	24.9	22.1	2.8	22.1	0.0	22.1	
2.38672	-1.3	2454	25.0	22.2	2.8	22.2	0.0	22.2	
2.39062	-1.3	2454	25.1	22.2	2.9	22.2	0.0	22.2	
2.39453	-1.3	2454	25.2	22.3	2.9	22.3	0.0	22.3	
2.39844	-1.2	2454	25.2	22.3	2.9	22.3	0.0	22.3	
2.40234	-1.2	2454	25.3	22.4	2.9	22.4	0.0	22.4	
2.40625	-1.2	2454	25.4	22.5	2.9	22.5	0.0	22.5	
2.41016	-1.1	2454	25.5	22.5	3.0	22.5	0.0	22.5	
2.41406	-1.1	2454	25.5	22.6	2.9	22.6	0.0	22.6	
2.41797	-1.1	2454	25.6	22.7	2.9	22.7	0.0	22.7	
2.42188	-1.0	2454	25.7	22.7	3.0	22.7	0.0	22.7	
2.42578	-1.0	2454	25.7	22.8	2.9	22.8	0.0	22.8	
2.42969	-0.9	2454	25.8	22.8	3.0	22.8	0.0	22.8	
2.43359	-0.9	2454	25.8	22.9	2.9	22.9	0.0	22.9	
2.43750	-0.8	2454	25.9	23.0	2.9	23.0	0.0	23.0	
2.44141	-0.7	2454	25.9	23.0	2.9	23.0	0.0	23.0	
2.44531	-0.7	2453	26.0	23.1	2.9	23.1	0.0	23.1	
2.44922	-0.6	2453	26.0	23.1	2.9	23.1	0.0	23.1	
2.45312	-0.5	2453	26.1	23.2	2.9	23.2	0.0	23.2	
2.45703	-0.4	2453	26.1	23.2	2.9	23.2	0.0	23.2	
2.46094	-0.4	2453	26.1	23.3	2.8	23.3	0.0	23.3	
2.46484	-0.4	2453	26.1	23.3	2.8	23.3	0.0	23.3	
2.46875	-0.3	2453	26.2	23.4	2.8	23.4	0.0	23.4	
2.47266	-0.3	2453	26.2	23.5	2.7	23.5	0.0	23.5	
2.47656	-0.3	2453	26.2	23.5	2.7	23.5	0.0	23.5	
2.48047	-0.2	2453	26.2	23.5	2.7	23.5	0.0	23.5	
2.48438	-0.2	2453	26.3	23.6	2.7	23.6	0.0	23.6	
2.48828	-0.2	2453	26.3	23.6	2.7	23.6	0.0	23.6	
2.49219	-0.2	2453	26.3	23.7	2.6	23.7	0.0	23.7	
2.49609	-0.2	2453	26.3	23.7	2.6	23.7	0.0	23.7	
2.50000	-0.2	2453	26.3	23.7	2.6	23.7	0.0	23.7	
2.50391	-0.2	2453	26.3	23.8	2.5	23.8	0.0	23.8	
2.50781	-0.2	2453	26.3	23.8	2.5	23.8	0.0	23.8	
2.51172	-0.2	2453	26.4	23.8	2.6	23.8	0.0	23.8	
2.51562	-0.2	2453	26.4	23.9	2.5	23.9	0.0	23.9	
2.51953	-0.2	2453	26.4	23.9	2.5	23.9	0.0	23.9	
2.52344	-0.2	2453	26.4	23.9	2.5	23.9	0.0	23.9	
2.52734	-0.2	2453	26.4	24.0	2.4	24.0	0.0	24.0	
2.53125	-0.2	2453	26.4	24.0	2.4	24.0	0.0	24.0	
2.53516	-0.2	2453	26.4	24.0	2.4	24.0	0.0	24.0	
2.53906	-0.2	2453	26.5	24.0	2.5	24.0	0.0	24.0	
2.54297	-0.2	2453	26.5	24.1	2.4	24.1	0.0	24.1	
2.54688	-0.2	2453	26.5	24.1	2.4	24.1	0.0	24.1	
2.55078	-0.2	2453	26.5	24.1	2.4	24.1	0.0	24.1	
2.55469	-0.3	2453	26.5	24.1	2.4	24.1	0.0	24.1	
2.55859	-0.3	2453	26.6	24.1	2.5	24.1	0.0	24.1	
2.56250	-0.4	2453	26.6	24.1	2.5	24.1	0.0	24.1	
2.56641	-0.5	2453	26.6	24.2	2.4	24.2	0.0	24.2	
2.57031	-0.6	2453	26.7	24.2	2.5	24.2	0.0	24.2	
2.57422	-0.7	2453	26.7	24.2	2.5	24.2	0.0	24.2	
2.57812	-0.9	2453	26.8	24.2	2.6	24.2	0.0	24.2	
2.58203	-1.0	2453	26.9	24.3	2.6	24.3	0.0	24.3	
2.58594	-1.1	2453	26.9	24.3	2.6	24.3	0.0	24.3	
2.58984	-1.2	2453	27.0	24.3	2.7	24.3	0.0	24.3	
2.59375	-1.3	2452	27.1	24.3	2.8	24.3	0.0	24.3	
2.59766	-1.4	2452	27.2	24.4	2.8	24.4	0.0	24.4	
2.60156	-1.4	2452	27.2	24.4	2.8	24.4	0.0	24.4	
2.60547	-1.4	2452	27.3	24.4	2.9	24.4	0.0	24.4	
2.60938	-1.4	2452	27.4	24.4	3.0	24.4	0.0	24.4	
2.61328	-1.3	2452	27.5	24.5	3.0	24.5	0.0	24.5	
2.61719	-1.2	2452	27.5	24.5	3.0	24.5	0.0	24.5	
2.62109	-1.1	2452	27.6	24.6	3.0	24.6	0.0	24.6	
2.62500	-0.9	2452	27.6	24.6	3.0	24.6	0.0	24.6	
2.62891	-0.8	2452	27.7	24.6	3.1	24.6	0.0	24.6	
2.63281	-0.6	2452	27.7	24.7	3.0	24.7	0.0	24.7	
2.63672	-0.5	2452	27.7	24.7	3.0	24.7	0.0	24.7	
2.64062	-0.4	2452	27.7	24.7	3.0	24.7	0.0	24.7	
2.64453	-0.2	2452	27.7	24.7	3.0	24.7	0.0	24.7	
2.64844	-0.2	2452	27.7	24.8	2.9	24.8	0.0	24.8	
2.65234	-0.1	2452	27.8	24.8	3.0	24.8	0.0	24.8	
2.65625	-0.0	2452	27.7	24.8	2.9	24.8	0.0	24.8	
2.66016	0.0	2452	27.7	24.8	2.9	24.8	0.0	24.8	
2.66406	0.0	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.66797	-0.0	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.67188	-0.0	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.67578	-0.0	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.67969	-0.1	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.68359	-0.2	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.68750	-0.2	2452	27.7	24.9	2.8	24.9	0.0	24.9	
2.69141	-0.4	2452	27.8	25.0	2.8	25.0	0.0	25.0	
2.69531	-0.4	2452	27.8	25.0	2.8	25.0	0.0	25.0	
2.69922	-0.5	2452	27.8	25.0	2.8	25.0	0.0	25.0	
2.70312	-0.6	2451	27.9	25.0	2.9	25.0	0.0	25.0	
2.70703	-0.7	2451	27.9	25.0	2.9	25.0	0.0	25.0	
2.71094	-0.7	2451	28.0	25.0	3.0	25.0	0.0	25.0	
2.71484	-0.7	2451	28.0	25.0	3.0	25.0	0.0	25.0	
2.71875	-0.6	2451	28.0	25.0	3.0	25.0	0.0	25.0	
2.72266	-0.6	2451	28.1	25.1	3.0	25.1	0.0	25.1	
2.72656	-0.6	2451	28.1	25.1	3.0	25.1	0.0	25.1	
2.73047	-0.4	2451	28.1	25.1	3.0	25.1	0.0	25.1	
2.73438	-0.3	2451	28.1	25.1	3.0	25.1	0.0	25.1	
2.73828	-0.3	2451	28.2	25.1	3.1	25.1	0.0	25.1	
2.74219	-0.2	2451	28.2	25.1	3.1	25.1	0.0	25.1	
2.74609	-0.2	2451	28.2	25.1	3.1	25.1	0.0	25.1	
2.75000	-0.1	2451	28.2	25.2	3.0	25.2	0.0	25.2	
2.75391	-0.0	2451	28.1	25.2	2.9	25.2	0.0	25.2	
2.75781	-0.0	2451	28.1	25.2	2.9	25.2	0.0	25.2	
2.76172	-0.0	2451	28.1	25.2	2.9	25.2	0.0	25.2	
2.76562	-0.1	2451	28.1	25.2	2.9	25.2	0.0	25.2	
2.76953	-0.1	2451	28.1	25.2	2.9	25.2	0.0	25.2	
2.77344	-0.1	2451	28.1	25.3	2.8	25.3	0.0	25.3	
2.77734	-0.1	2451	28.1	25.3	2.8	25.3	0.0	25.3	
2.78125	-0.2	2451	28.1	25.3	2.8	25.3	0.0	25.3	
2.78516	-0.2	2451	28.1	25.3	2.8	25.3	0.0	25.3	
2.78906	-0.2	2451	28.2	25.3	2.9	25.3	0.0	25.3	
2.79297	-0.2	2451	28.2	25.4	2.8	25.4	0.0	25.4	
2.79688	-0.2	2451	28.2	25.4	2.8	25.4	0.0	25.4	
