FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
3.61328	-0.3	-1122	20.5	18.7	1.8	18.7	0.0	18.7	
3.61719	-0.3	-1122	20.4	18.7	1.7	18.7	0.0	18.7	
3.62109	-0.3	-1122	20.4	18.8	1.6	18.8	0.0	18.8	
3.62500	-0.3	-1122	20.4	18.8	1.6	18.8	0.0	18.8	
3.62891	-0.2	-1122	20.4	18.8	1.6	18.8	0.0	18.8	
3.63281	-0.2	-1122	20.3	18.8	1.5	18.8	0.0	18.8	
3.63672	-0.2	-1122	20.3	18.7	1.6	18.7	0.0	18.7	
3.64062	-0.2	-1122	20.3	18.7	1.6	18.7	0.0	18.7	
3.64453	-0.3	-1122	20.3	18.7	1.6	18.7	0.0	18.7	
3.64844	-0.3	-1122	20.3	18.7	1.6	18.7	0.0	18.7	
3.65234	-0.3	-1122	20.2	18.7	1.5	18.7	0.0	18.7	
3.65625	-0.4	-1122	20.2	18.7	1.5	18.7	0.0	18.7	
3.66016	-0.4	-1122	20.2	18.7	1.5	18.7	0.0	18.7	
3.66406	-0.5	-1122	20.2	18.7	1.5	18.7	0.0	18.7	
3.66797	-0.5	-1122	20.2	18.6	1.6	18.6	0.0	18.6	
3.67188	-0.5	-1122	20.2	18.6	1.6	18.6	0.0	18.6	
3.67578	-0.6	-1123	20.3	18.6	1.7	18.6	0.0	18.6	
3.67969	-0.7	-1123	20.3	18.6	1.7	18.6	0.0	18.6	
3.68359	-0.7	-1123	20.3	18.6	1.7	18.6	0.0	18.6	
3.68750	-0.7	-1123	20.4	18.6	1.8	18.6	0.0	18.6	
3.69141	-0.8	-1123	20.4	18.6	1.8	18.6	0.0	18.6	
3.69531	-0.8	-1123	20.5	18.6	1.9	18.6	0.0	18.6	
3.69922	-0.7	-1123	20.5	18.6	1.9	18.6	0.0	18.6	
3.70312	-0.7	-1123	20.5	18.6	1.9	18.6	0.0	18.6	
3.70703	-0.7	-1123	20.6	18.6	2.0	18.6	0.0	18.6	
3.71094	-0.6	-1123	20.6	18.5	2.1	18.5	0.0	18.5	
3.71484	-0.6	-1123	20.6	18.5	2.1	18.5	0.0	18.5	
3.71875	-0.6	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.72266	-0.5	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.72656	-0.5	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.73047	-0.5	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.73438	-0.4	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.73828	-0.4	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.74219	-0.4	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.74609	-0.3	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.75000	-0.3	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.75391	-0.3	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.75781	-0.3	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.76172	-0.4	-1123	20.7	18.6	2.1	18.6	0.0	18.6	
3.76562	-0.3	-1123	20.6	18.6	2.0	18.6	0.0	18.6	
3.76953	-0.3	-1123	20.6	18.6	2.0	18.6	0.0	18.6	
3.77344	-0.4	-1123	20.6	18.6	2.0	18.6	0.0	18.6	
3.77734	-0.4	-1123	20.6	18.7	1.9	18.7	0.0	18.7	
3.78125	-0.4	-1123	20.6	18.7	1.9	18.7	0.0	18.7	
3.78516	-0.4	-1123	20.6	18.7	1.9	18.7	0.0	18.7	
3.78906	-0.4	-1123	20.6	18.7	1.9	18.7	0.0	18.7	
3.79297	-0.4	-1123	20.5	18.7	1.8	18.7	0.0	18.7	
3.79688	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.80078	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.80469	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.80859	-0.3	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.81250	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.81641	-0.4	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.82031	-0.3	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.82422	-0.3	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.82812	-0.4	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.83203	-0.3	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.83594	-0.3	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.83984	-0.4	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.84375	-0.4	-1124	20.3	18.7	1.6	18.7	0.0	18.7	
3.84766	-0.4	-1124	20.3	18.7	1.6	18.7	0.0	18.7	
3.85156	-0.4	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.85547	-0.5	-1124	20.3	18.7	1.6	18.7	0.0	18.7	
3.85938	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.86328	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.86719	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.87109	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.87500	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.87891	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.88281	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.88672	-0.5	-1124	20.4	18.7	1.7	18.7	0.0	18.7	
3.89062	-0.5	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.89453	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.89844	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.90234	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.90625	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.91016	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.91406	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.91797	-0.4	-1124	20.5	18.7	1.8	18.7	0.0	18.7	
3.92188	-0.4	-1124	20.5	18.8	1.7	18.8	0.0	18.8	
3.92578	-0.4	-1124	20.5	18.8	1.7	18.8	0.0	18.8	
3.92969	-0.4	-1124	20.5	18.8	1.7	18.8	0.0	18.8	
3.93359	-0.4	-1124	20.5	18.8	1.7	18.8	0.0	18.8	
3.93750	-0.4	-1124	20.5	18.8	1.7	18.8	0.0	18.8	
3.94141	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.94531	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.94922	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.95312	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.95703	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.96094	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.96484	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.96875	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.97266	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.97656	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.98047	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.98438	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.98828	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.99219	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
3.99609	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.00000	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.00391	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.00781	-0.4	-1125	20.6	18.8	1.8	18.8	0.0	18.8	
4.01172	-0.4	-1125	20.6	18.8	1.8	18.8	0.0	18.8	
4.01562	-0.4	-1125	20.6	18.8	1.8	18.8	0.0	18.8	
4.01953	-0.4	-1125	20.6	18.8	1.8	18.8	0.0	18.8	
4.02344	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.02734	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.03125	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.03516	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.03906	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.04297	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.04688	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.05078	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.05469	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.05859	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.06250	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.06641	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.07031	-0.4	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.07422	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.07812	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.08203	-0.5	-1125	20.5	18.8	1.7	18.8	0.0	18.8	
4.08594	-0.5	-1126	20.5	18.8	1.7	18.8	0.0	18.8	
4.08984	-0.5	-1126	20.5	18.8	1.7	18.8	0.0	18.8	
4.09375	-0.5	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.09766	-0.5	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.10156	-0.5	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.10547	-0.5	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.10938	-0.5	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.11328	-0.5	-1126	20.7	18.8	1.9	18.8	0.0	18.8	
4.11719	-0.5	-1126	20.7	18.8	1.9	18.8	0.0	18.8	
4.12109	-0.5	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.12500	-0.5	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.12891	-0.4	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.13281	-0.4	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.13672	-0.4	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.14062	-0.4	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.14453	-0.3	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.14844	-0.3	-1126	20.7	18.9	1.8	18.9	0.0	18.9	
4.15234	-0.3	-1126	20.6	18.9	1.7	18.9	0.0	18.9	
4.15625	-0.3	-1126	20.6	19.0	1.6	19.0	0.0	19.0	
4.16016	-0.3	-1126	20.6	19.0	1.6	19.0	0.0	19.0	
4.16406	-0.3	-1126	20.6	19.0	1.6	19.0	0.0	19.0	
4.16797	-0.2	-1126	20.5	19.0	1.5	19.0	0.0	19.0	
4.17188	-0.2	-1126	20.5	18.9	1.6	18.9	0.0	18.9	
4.17578	-0.3	-1126	20.5	18.9	1.6	18.9	0.0	18.9	
4.17969	-0.3	-1126	20.5	18.9	1.6	18.9	0.0	18.9	
4.18359	-0.3	-1126	20.5	18.9	1.6	18.9	0.0	18.9	
4.18750	-0.4	-1126	20.4	18.9	1.5	18.9	0.0	18.9	
4.19141	-0.4	-1126	20.4	18.9	1.5	18.9	0.0	18.9	
4.19531	-0.4	-1126	20.4	18.9	1.5	18.9	0.0	18.9	
4.19922	-0.5	-1126	20.4	18.9	1.5	18.9	0.0	18.9	
4.20312	-0.5	-1126	20.5	18.8	1.7	18.8	0.0	18.8	
4.20703	-0.6	-1126	20.5	18.8	1.7	18.8	0.0	18.8	
4.21094	-0.7	-1126	20.5	18.8	1.7	18.8	0.0	18.8	
4.21484	-0.8	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.21875	-0.8	-1126	20.6	18.8	1.8	18.8	0.0	18.8	
4.22266	-0.8	-1127	20.7	18.8	1.9	18.8	0.0	18.8	
4.22656	-0.8	-1127	20.7	18.8	1.9	18.8	0.0	18.8	
4.23047	-0.8	-1127	20.7	18.8	1.9	18.8	0.0	18.8	
4.23438	-0.8	-1127	20.8	18.8	2.0	18.8	0.0	18.8	
4.23828	-0.7	-1127	20.8	18.8	2.0	18.8	0.0	18.8	
4.24219	-0.7	-1127	20.9	18.8	2.1	18.8	0.0	18.8	
4.24609	-0.7	-1127	20.9	18.8	2.1	18.8	0.0	18.8	
4.25000	-0.6	-1127	20.9	18.8	2.1	18.8	0.0	18.8	
4.25391	-0.5	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.25781	-0.5	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.26172	-0.5	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.26562	-0.5	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.26953	-0.4	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.27344	-0.4	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.27734	-0.4	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.28125	-0.4	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.28516	-0.3	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.28906	-0.3	-1127	21.0	18.8	2.2	18.8	0.0	18.8	
4.29297	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.29688	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.30078	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.30469	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.30859	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.31250	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.31641	-0.4	-1127	21.0	18.9	2.1	18.9	0.0	18.9	
4.32031	-0.4	-1127	21.0	19.0	2.0	19.0	0.0	19.0	
4.32422	-0.4	-1127	21.0	19.0	2.0	19.0	0.0	19.0	
4.32812	-0.4	-1127	20.9	19.0	1.9	19.0	0.0	19.0	
4.33203	-0.4	-1127	20.9	19.0	1.9	19.0	0.0	19.0	
4.33594	-0.4	-1127	20.9	19.0	1.9	19.0	0.0	19.0	
4.33984	-0.3	-1127	20.9	19.0	1.9	19.0	0.0	19.0	
4.34375	-0.4	-1127	20.9	19.0	1.9	19.0	0.0	19.0	
4.34766	-0.3	-1128	20.9	19.0	1.9	19.0	0.0	19.0	
4.35156	-0.3	-1128	20.9	19.0	1.9	19.0	0.0	19.0	
4.35547	-0.4	-1128	20.9	19.0	1.9	19.0	0.0	19.0	
4.35938	-0.3	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.36328	-0.3	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.36719	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.37109	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.37500	-0.3	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.37891	-0.3	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.38281	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.38672	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.39062	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.39453	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.39844	-0.5	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.40234	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.40625	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.41016	-0.5	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.41406	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.41797	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.42188	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.42578	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.42969	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.43359	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.43750	-0.5	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.44141	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.44531	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.44922	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.45312	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.45703	-0.4	-1128	20.7	19.0	1.7	19.0	0.0	19.0	
4.46094	-0.4	-1128	20.8	19.0	1.8	19.0	0.0	19.0	
4.46484	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.46875	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.47266	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.47656	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.48047	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.48438	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.48828	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.49219	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.49609	-0.4	-1128	20.8	19.1	1.7	19.1	0.0	19.1	
4.50000	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.50391	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.50781	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.51172	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.51562	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.51953	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.52344	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.52734	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.53125	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.53516	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.53906	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.54297	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.54688	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.55078	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.55469	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.55859	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.56250	-0.4	-1129	20.8	19.0	1.8	19.0	0.0	19.0	
4.56641	-0.4	-1129	20.8	19.0	1.8	19.0	0.0	19.0	
4.57031	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.57422	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.57812	-0.4	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.58203	-0.4	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.58594	-0.3	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.58984	-0.3	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.59375	-0.4	-1129	20.7	19.0	1.7	19.0	0.0	19.0	
4.59766	-0.4	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.60156	-0.4	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.60547	-0.4	-1129	20.7	19.0	1.7	19.0	0.0	19.0	
4.60938	-0.4	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.61328	-0.4	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.61719	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.62109	-0.5	-1129	20.7	19.1	1.6	19.1	0.0	19.1	
4.62500	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.62891	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.63281	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.63672	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.64062	-0.5	-1129	20.8	19.1	1.7	19.1	0.0	19.1	
4.64453	-0.5	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.64844	-0.5	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.65234	-0.4	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.65625	-0.4	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.66016	-0.4	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.66406	-0.4	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.66797	-0.4	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.67188	-0.3	-1130	20.9	19.1	1.8	19.1	0.0	19.1	
4.67578	-0.3	-1130	20.8	19.2	1.6	19.2	0.0	19.2	
4.67969	-0.3	-1130	20.8	19.2	1.6	19.2	0.0	19.2	
4.68359	-0.3	-1130	20.8	19.2	1.6	19.2	0.0	19.2	
4.68750	-0.2	-1130	20.8	19.2	1.6	19.2	0.0	19.2	
4.69141	-0.2	-1130	20.7	19.2	1.5	19.2	0.0	19.2	
4.69531	-0.2	-1130	20.7	19.2	1.5	19.2	0.0	19.2	
4.69922	-0.2	-1130	20.7	19.2	1.5	19.2	0.0	19.2	
4.70312	-0.2	-1130	20.7	19.2	1.5	19.2	0.0	19.2	
4.70703	-0.2	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.71094	-0.2	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.71484	-0.4	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.71875	-0.4	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.72266	-0.4	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.72656	-0.5	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.73047	-0.5	-1130	20.6	19.0	1.6	19.0	0.0	19.0	
4.73438	-0.5	-1130	20.6	19.1	1.5	19.1	0.0	19.1	
4.73828	-0.6	-1130	20.6	19.0	1.6	19.0	0.0	19.0	
4.74219	-0.6	-1130	20.7	19.0	1.7	19.0	0.0	19.0	
4.74609	-0.6	-1130	20.7	19.0	1.7	19.0	0.0	19.0	
4.75000	-0.7	-1130	20.7	19.0	1.7	19.0	0.0	19.0	
4.75391	-0.7	-1130	20.8	19.0	1.8	19.0	0.0	19.0	
4.75781	-0.7	-1130	20.8	19.0	1.8	19.0	0.0	19.0	
4.76172	-0.7	-1130	20.8	19.0	1.8	19.0	0.0	19.0	
4.76562	-0.7	-1130	20.9	19.0	1.9	19.0	0.0	19.0	
4.76953	-0.7	-1130	20.9	18.9	2.0	18.9	0.0	18.9	
4.77344	-0.6	-1130	21.0	19.0	2.0	19.0	0.0	19.0	
4.77734	-0.6	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.78125	-0.5	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.78516	-0.5	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.78906	-0.4	-1131	21.0	18.9	2.1	18.9	0.0	18.9	
4.79297	-0.4	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.79688	-0.4	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.80078	-0.3	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.80469	-0.3	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.80859	-0.3	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.81250	-0.3	-1131	21.0	19.0	2.0	19.0	0.0	19.0	
4.81641	-0.3	-1131	20.9	19.0	1.9	19.0	0.0	19.0	
4.82031	-0.3	-1131	20.9	19.0	1.9	19.0	0.0	19.0	
4.82422	-0.3	-1131	20.9	19.0	1.9	19.0	0.0	19.0	
4.82812	-0.3	-1131	20.9	19.0	1.9	19.0	0.0	19.0	
4.83203	-0.3	-1131	20.9	19.0	1.9	19.0	0.0	19.0	
4.83594	-0.3	-1131	20.9	19.0	1.9	19.0	0.0	19.0	
4.83984	-0.3	-1131	20.8	19.0	1.8	19.0	0.0	19.0	
4.84375	-0.4	-1131	20.8	19.0	1.8	19.0	0.0	19.0	
4.84766	-0.4	-1131	20.8	19.0	1.8	19.0	0.0	19.0	
4.85156	-0.4	-1131	20.8	19.1	1.7	19.1	0.0	19.1	
4.85547	-0.4	-1131	20.8	19.0	1.8	19.0	0.0	19.0	
4.85938	-0.3	-1131	20.8	19.0	1.8	19.0	0.0	19.0	
4.86328	-0.3	-1131	20.7	19.0	1.7	19.0	0.0	19.0	
4.86719	-0.4	-1131	20.7	19.0	1.7	19.0	0.0	19.0	
4.87109	-0.3	-1131	20.7	19.1	1.6	19.1	0.0	19.1	
4.87500	-0.3	-1131	20.7	19.1	1.6	19.1	0.0	19.1	
4.87891	-0.3	-1131	20.7	19.1	1.6	19.1	0.0	19.1	
4.88281	-0.3	-1131	20.6	19.1	1.5	19.1	0.0	19.1	
4.88672	-0.3	-1131	20.6	19.0	1.6	19.0	0.0	19.0	
4.89062	-0.3	-1131	20.6	19.0	1.6	19.0	0.0	19.0	
4.89453	-0.3	-1131	20.6	19.0	1.6	19.0	0.0	19.0	
4.89844	-0.3	-1131	20.6	19.0	1.6	19.0	0.0	19.0	
4.90234	-0.3	-1131	20.6	19.0	1.6	19.0	0.0	19.0	
4.90625	-0.3	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.91016	-0.3	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.91406	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.91797	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.92188	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.92578	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.92969	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.93359	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.93750	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.94141	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.94531	-0.4	-1131	20.5	19.0	1.5	19.0	0.0	19.0	
4.94922	-0.4	-1132	20.5	19.0	1.5	19.0	0.0	19.0	
4.95312	-0.4	-1132	20.5	19.0	1.5	19.0	0.0	19.0	
4.95703	-0.4	-1132	20.5	19.0	1.5	19.0	0.0	19.0	
4.96094	-0.5	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.96484	-0.5	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.96875	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.97266	-0.5	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.97656	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.98047	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.98438	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.98828	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.99219	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
4.99609	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
5.00000	-0.4	-1132	20.6	19.0	1.6	19.0	0.0	19.0	
