FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	0.2	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.42188	0.2	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.42578	0.3	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.42969	0.3	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.43359	0.2	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.43750	0.2	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.44141	0.3	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.44531	0.3	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.44922	0.3	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.45312	0.3	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.45703	0.3	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.46094	0.3	18016	19.7	17.3	2.4	10.1	-7.2	17.3	
1.46484	0.3	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.46875	0.3	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.47266	0.3	18016	19.7	17.2	2.5	10.1	-7.1	17.2	
1.47656	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.48047	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.48438	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.48828	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.49219	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.49609	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.50000	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.50391	0.3	18016	19.6	17.2	2.4	10.1	-7.1	17.2	
1.50781	0.3	18016	19.5	17.2	2.3	10.1	-7.1	17.2	
1.51172	0.3	18016	19.6	17.1	2.5	10.1	-7.0	17.1	
1.51562	0.3	18016	19.5	17.1	2.4	10.1	-7.0	17.1	
1.51953	0.3	18016	19.5	17.1	2.4	10.1	-7.0	17.1	
1.52344	0.3	18016	19.5	17.1	2.4	10.1	-7.0	17.1	
1.52734	0.2	18016	19.5	17.1	2.4	10.1	-7.0	17.1	
1.53125	0.2	18016	19.5	17.1	2.4	10.1	-7.0	17.1	
1.53516	0.2	18016	19.5	17.1	2.4	10.1	-7.0	17.1	
1.53906	0.2	18016	19.6	17.1	2.5	10.1	-7.0	17.1	
1.54297	0.2	18017	19.6	17.1	2.5	10.1	-7.0	17.1	
1.54688	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.55078	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.55469	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.55859	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.56250	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.56641	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.57031	0.2	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.57422	0.2	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.57812	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.58203	0.2	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.58594	0.2	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.58984	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.59375	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.59766	0.2	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.60156	0.2	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.60547	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.60938	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.61328	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.61719	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.62109	0.3	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.62500	0.4	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.62891	0.4	18017	19.7	17.2	2.5	10.1	-7.1	17.2	
1.63281	0.4	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.63672	0.4	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.64062	0.4	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.64453	0.4	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.64844	0.3	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.65234	0.3	18017	19.5	17.2	2.3	10.1	-7.1	17.2	
1.65625	0.3	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.66016	0.2	18017	19.6	17.2	2.4	10.1	-7.1	17.2	
1.66406	0.1	18017	19.6	17.1	2.5	10.1	-7.0	17.1	
1.66797	0.0	18017	19.6	17.1	2.5	10.1	-7.0	17.1	
1.67188	-0.1	18017	19.6	17.1	2.5	10.1	-7.0	17.1	
1.67578	-0.1	18017	19.7	17.1	2.6	10.1	-7.0	17.1	
1.67969	-0.2	18017	19.7	17.1	2.6	10.1	-7.0	17.1	
1.68359	-0.3	18017	19.8	17.1	2.7	10.1	-7.0	17.1	
1.68750	-0.3	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.69141	-0.4	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.69531	-0.4	18017	20.0	17.1	2.9	10.1	-7.0	17.1	
1.69922	-0.3	18017	20.0	17.1	2.9	10.1	-7.0	17.1	
1.70312	-0.3	18017	20.1	17.1	3.0	10.1	-7.0	17.1	
1.70703	-0.2	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.71094	-0.1	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.71484	-0.0	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.71875	0.1	18017	20.3	17.1	3.2	10.1	-7.0	17.1	
1.72266	0.2	18017	20.3	17.1	3.2	10.1	-7.0	17.1	
1.72656	0.3	18017	20.3	17.1	3.2	10.1	-7.0	17.1	
1.73047	0.3	18017	20.3	17.1	3.2	10.1	-7.0	17.1	
1.73438	0.4	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.73828	0.5	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.74219	0.5	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.74609	0.6	18017	20.2	17.1	3.1	10.1	-7.0	17.1	
1.75000	0.6	18017	20.1	17.1	3.0	10.1	-7.0	17.1	
1.75391	0.6	18017	20.1	17.1	3.0	10.1	-7.0	17.1	
1.75781	0.6	18017	20.0	17.1	2.9	10.1	-7.0	17.1	
1.76172	0.6	18017	20.0	17.1	2.9	10.1	-7.0	17.1	
1.76562	0.5	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.76953	0.5	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.77344	0.4	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.77734	0.3	18017	19.8	17.1	2.7	10.1	-7.0	17.1	
1.78125	0.3	18017	19.8	17.1	2.7	10.1	-7.0	17.1	
1.78516	0.2	18017	19.8	17.1	2.7	10.1	-7.0	17.1	
1.78906	0.2	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.79297	0.2	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.79688	0.1	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.80078	0.1	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.80469	0.1	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.80859	0.1	18017	19.9	17.1	2.8	10.1	-7.0	17.1	
1.81250	0.0	18017	20.0	17.1	2.9	10.1	-7.0	17.1	
1.81641	0.1	18017	20.0	17.2	2.8	10.1	-7.1	17.2	
1.82031	0.1	18017	20.0	17.2	2.8	10.1	-7.1	17.2	
1.82422	0.1	18017	20.0	17.2	2.8	10.1	-7.1	17.2	
1.82812	0.2	18017	20.1	17.2	2.9	10.1	-7.1	17.2	
1.83203	0.2	18017	20.1	17.2	2.9	10.1	-7.1	17.2	
1.83594	0.3	18017	20.1	17.2	2.9	10.1	-7.1	17.2	
1.83984	0.3	18018	20.1	17.2	2.9	10.1	-7.1	17.2	
1.84375	0.3	18018	20.1	17.2	2.9	10.1	-7.1	17.2	
1.84766	0.4	18018	20.1	17.2	2.9	10.1	-7.1	17.2	
1.85156	0.4	18018	20.1	17.2	2.9	10.1	-7.1	17.2	
1.85547	0.4	18018	20.0	17.2	2.8	10.1	-7.1	17.2	
1.85938	0.4	18018	20.0	17.3	2.7	10.1	-7.2	17.3	
1.86328	0.4	18018	20.0	17.3	2.7	10.1	-7.2	17.3	
1.86719	0.4	18018	20.0	17.3	2.7	10.1	-7.2	17.3	
1.87109	0.4	18018	20.0	17.3	2.7	10.1	-7.2	17.3	
1.87500	0.3	18018	19.9	17.3	2.6	10.1	-7.2	17.3	
1.87891	0.3	18018	19.9	17.3	2.6	10.1	-7.2	17.3	
1.88281	0.3	18018	19.9	17.3	2.6	10.1	-7.2	17.3	
1.88672	0.3	18018	19.9	17.3	2.6	10.1	-7.2	17.3	
1.89062	0.3	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.89453	0.2	18018	19.9	17.3	2.6	10.1	-7.2	17.3	
1.89844	0.2	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.90234	0.2	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.90625	0.2	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.91016	0.1	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.91406	0.1	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.91797	0.1	18018	19.9	17.4	2.5	10.1	-7.3	17.4	
1.92188	0.1	18018	20.0	17.4	2.6	10.1	-7.3	17.4	
1.92578	0.0	18018	20.0	17.4	2.6	10.1	-7.3	17.4	
1.92969	0.1	18018	20.0	17.4	2.6	10.1	-7.3	17.4	
1.93359	0.1	18018	20.1	17.4	2.7	10.1	-7.3	17.4	
1.93750	0.1	18018	20.1	17.4	2.7	10.1	-7.3	17.4	
1.94141	0.1	18018	20.1	17.4	2.7	10.1	-7.3	17.4	
1.94531	0.1	18018	20.1	17.4	2.7	10.1	-7.3	17.4	
1.94922	0.1	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.95312	0.2	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.95703	0.2	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.96094	0.2	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.96484	0.3	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.96875	0.3	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.97266	0.3	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
1.97656	0.3	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.98047	0.3	18018	20.2	17.4	2.8	10.1	-7.3	17.4	
1.98438	0.2	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
1.98828	0.3	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
1.99219	0.3	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
1.99609	0.2	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
2.00000	0.3	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
2.00391	0.2	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
2.00781	0.2	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
2.01172	0.2	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
2.01562	0.2	18018	20.3	17.4	2.9	10.1	-7.3	17.4	
2.01953	0.2	18018	20.4	17.5	2.9	10.1	-7.4	17.5	
2.02344	0.2	18018	20.4	17.4	3.0	10.1	-7.3	17.4	
2.02734	0.1	18018	20.4	17.5	2.9	10.1	-7.4	17.5	
2.03125	0.2	18018	20.4	17.5	2.9	10.1	-7.4	17.5	
2.03516	0.2	18018	20.4	17.5	2.9	10.1	-7.4	17.5	
2.03906	0.2	18018	20.5	17.5	3.0	10.1	-7.4	17.5	
2.04297	0.2	18018	20.5	17.5	3.0	10.1	-7.4	17.5	
2.04688	0.2	18018	20.5	17.5	3.0	10.1	-7.4	17.5	
2.05078	0.2	18018	20.5	17.5	3.0	10.1	-7.4	17.5	
2.05469	0.2	18018	20.5	17.5	3.0	10.1	-7.4	17.5	
2.05859	0.2	18018	20.6	17.5	3.1	10.1	-7.4	17.5	
2.06250	0.2	18018	20.6	17.5	3.1	10.1	-7.4	17.5	
2.06641	0.1	18018	20.6	17.5	3.1	10.1	-7.4	17.5	
2.07031	0.2	18018	20.6	17.5	3.1	10.1	-7.4	17.5	
2.07422	0.2	18018	20.6	17.5	3.1	10.1	-7.4	17.5	
2.07812	0.2	18018	20.6	17.5	3.1	10.1	-7.4	17.5	
2.08203	0.2	18018	20.7	17.5	3.2	10.1	-7.4	17.5	
2.08594	0.3	18018	20.7	17.5	3.2	10.1	-7.4	17.5	
2.08984	0.2	18018	20.7	17.5	3.2	10.1	-7.4	17.5	
2.09375	0.2	18018	20.7	17.5	3.2	10.1	-7.4	17.5	
2.09766	0.2	18018	20.7	17.6	3.1	10.1	-7.5	17.6	
2.10156	0.2	18018	20.7	17.6	3.1	10.1	-7.5	17.6	
2.10547	0.2	18018	20.7	17.6	3.1	10.1	-7.5	17.6	
2.10938	0.2	18019	20.7	17.6	3.1	10.1	-7.5	17.6	
2.11328	0.2	18019	20.7	17.6	3.1	10.1	-7.5	17.6	
2.11719	0.2	18019	20.8	17.7	3.1	10.1	-7.6	17.7	
2.12109	0.2	18019	20.8	17.7	3.1	10.1	-7.6	17.7	
2.12500	0.2	18019	20.8	17.7	3.1	10.1	-7.6	17.7	
2.12891	0.2	18019	20.8	17.7	3.1	10.1	-7.6	17.7	
2.13281	0.2	18019	20.8	17.7	3.1	10.1	-7.6	17.7	
2.13672	0.2	18019	20.8	17.7	3.1	10.1	-7.6	17.7	
2.14062	0.2	18019	20.9	17.7	3.2	10.1	-7.6	17.7	
2.14453	0.2	18019	20.9	17.8	3.1	10.1	-7.7	17.8	
2.14844	0.2	18019	20.9	17.8	3.1	10.1	-7.7	17.8	
2.15234	0.2	18019	20.9	17.8	3.1	10.1	-7.7	17.8	
2.15625	0.2	18019	20.9	17.8	3.1	10.1	-7.7	17.8	
2.16016	0.2	18019	20.9	17.8	3.1	10.1	-7.7	17.8	
2.16406	0.2	18019	21.0	17.8	3.2	10.1	-7.7	17.8	
2.16797	0.2	18019	21.0	17.8	3.2	10.1	-7.7	17.8	
2.17188	0.2	18019	21.0	17.8	3.2	10.1	-7.7	17.8	
2.17578	0.2	18019	21.0	17.8	3.2	10.1	-7.7	17.8	
2.17969	0.2	18019	21.0	17.8	3.2	10.1	-7.7	17.8	
2.18359	0.2	18019	21.1	17.8	3.3	10.1	-7.7	17.8	
2.18750	0.1	18019	21.1	17.8	3.3	10.1	-7.7	17.8	
2.19141	0.2	18019	21.1	17.8	3.3	10.1	-7.7	17.8	
2.19531	0.1	18019	21.1	17.8	3.3	10.1	-7.7	17.8	
2.19922	0.1	18019	21.2	17.8	3.4	10.1	-7.7	17.8	
2.20312	0.1	18019	21.2	17.8	3.4	10.1	-7.7	17.8	
2.20703	0.1	18019	21.2	17.8	3.4	10.1	-7.7	17.8	
2.21094	0.1	18019	21.2	17.8	3.4	10.1	-7.7	17.8	
2.21484	0.1	18019	21.3	17.8	3.5	10.1	-7.7	17.8	
2.21875	0.1	18019	21.3	17.8	3.5	10.1	-7.7	17.8	
2.22266	0.1	18019	21.3	17.8	3.5	10.1	-7.7	17.8	
2.22656	0.1	18019	21.4	17.8	3.6	10.1	-7.7	17.8	
2.23047	0.1	18019	21.4	17.8	3.6	10.1	-7.7	17.8	
2.23438	0.1	18019	21.4	17.8	3.6	10.1	-7.7	17.8	
2.23828	0.1	18019	21.5	17.9	3.6	10.1	-7.8	17.9	
2.24219	0.1	18019	21.5	17.9	3.6	10.1	-7.8	17.9	
2.24609	0.2	18019	21.5	17.9	3.6	10.1	-7.8	17.9	
2.25000	0.2	18019	21.5	17.9	3.6	10.1	-7.8	17.9	
2.25391	0.2	18019	21.6	17.9	3.7	10.1	-7.8	17.9	
2.25781	0.2	18019	21.6	17.9	3.7	10.1	-7.8	17.9	
2.26172	0.2	18019	21.6	17.9	3.7	10.1	-7.8	17.9	
2.26562	0.2	18019	21.6	18.0	3.6	10.1	-7.9	18.0	
2.26953	0.2	18019	21.7	18.0	3.7	10.1	-7.9	18.0	
2.27344	0.2	18019	21.7	18.0	3.7	10.1	-7.9	18.0	
2.27734	0.2	18019	21.7	18.0	3.7	10.1	-7.9	18.0	
2.28125	0.2	18019	21.7	18.0	3.7	10.1	-7.9	18.0	
2.28516	0.1	18019	21.7	18.1	3.6	10.1	-8.0	18.1	
2.28906	0.1	18019	21.8	18.1	3.7	10.1	-8.0	18.1	
2.29297	0.1	18019	21.8	18.1	3.7	10.1	-8.0	18.1	
2.29688	0.1	18019	21.8	18.1	3.7	10.1	-8.0	18.1	
2.30078	0.1	18019	21.9	18.1	3.8	10.1	-8.0	18.1	
2.30469	0.1	18019	21.9	18.1	3.8	10.1	-8.0	18.1	
2.30859	0.1	18019	21.9	18.2	3.7	10.1	-8.1	18.2	
2.31250	0.1	18019	21.9	18.2	3.7	10.1	-8.1	18.2	
2.31641	0.1	18019	22.0	18.2	3.8	10.1	-8.1	18.2	
2.32031	0.2	18019	22.0	18.2	3.8	10.1	-8.1	18.2	
2.32422	0.2	18019	22.0	18.2	3.8	10.1	-8.1	18.2	
2.32812	0.2	18019	22.0	18.2	3.8	10.1	-8.1	18.2	
2.33203	0.2	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.33594	0.2	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.33984	0.2	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.34375	0.3	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.34766	0.3	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.35156	0.3	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.35547	0.2	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.35938	0.2	18019	22.1	18.3	3.8	10.1	-8.2	18.3	
2.36328	0.1	18019	22.2	18.3	3.9	10.1	-8.2	18.3	
2.36719	0.1	18019	22.2	18.3	3.9	10.1	-8.2	18.3	
2.37109	-0.1	18019	22.2	18.3	3.9	10.1	-8.2	18.3	
2.37500	-0.2	18019	22.3	18.4	3.9	10.1	-8.3	18.4	
2.37891	-0.3	18019	22.3	18.4	3.9	10.1	-8.3	18.4	
2.38281	-0.4	18019	22.4	18.4	4.0	10.1	-8.3	18.4	
2.38672	-0.6	18019	22.5	18.4	4.1	10.1	-8.3	18.4	
2.39062	-0.8	18019	22.6	18.4	4.2	10.1	-8.3	18.4	
2.39453	-0.9	18019	22.7	18.4	4.3	10.1	-8.3	18.4	
2.39844	-1.0	18019	22.7	18.4	4.3	10.1	-8.3	18.4	
2.40234	-1.0	18019	22.9	18.4	4.5	10.1	-8.3	18.4	
2.40625	-1.1	18019	22.9	18.5	4.4	10.1	-8.4	18.5	
2.41016	-1.0	18019	23.0	18.5	4.5	10.1	-8.4	18.5	
2.41406	-0.9	18019	23.1	18.5	4.6	10.1	-8.4	18.5	
2.41797	-0.9	18019	23.2	18.5	4.7	10.1	-8.4	18.5	
2.42188	-0.7	18019	23.3	18.5	4.8	10.1	-8.4	18.5	
2.42578	-0.6	18019	23.4	18.5	4.9	10.1	-8.4	18.5	
2.42969	-0.4	18019	23.4	18.6	4.8	10.1	-8.5	18.6	
2.43359	-0.2	18018	23.4	18.6	4.8	10.1	-8.5	18.6	
2.43750	-0.0	18018	23.5	18.6	4.9	10.1	-8.5	18.6	
2.44141	0.1	18019	23.5	18.7	4.8	10.1	-8.6	18.7	
2.44531	0.2	18019	23.5	18.7	4.8	10.1	-8.6	18.7	
2.44922	0.3	18019	23.5	18.7	4.8	10.1	-8.6	18.7	
2.45312	0.4	18019	23.5	18.7	4.8	10.1	-8.6	18.7	
2.45703	0.5	18019	23.5	18.7	4.8	10.1	-8.6	18.7	
2.46094	0.5	18019	23.5	18.8	4.7	10.1	-8.7	18.8	
2.46484	0.5	18019	23.4	18.8	4.6	10.1	-8.7	18.8	
2.46875	0.5	18019	23.4	18.8	4.6	10.1	-8.7	18.8	
2.47266	0.5	18019	23.4	18.8	4.6	10.1	-8.7	18.8	
2.47656	0.4	18019	23.4	18.9	4.5	10.1	-8.8	18.9	
2.48047	0.3	18019	23.4	18.9	4.5	10.1	-8.8	18.9	
2.48438	0.3	18019	23.4	18.9	4.5	10.1	-8.8	18.9	
2.48828	0.2	18019	23.4	18.9	4.5	10.1	-8.8	18.9	
2.49219	0.1	18019	23.4	19.0	4.4	10.1	-8.9	19.0	
2.49609	0.0	18019	23.4	19.0	4.4	10.1	-8.9	19.0	
2.50000	-0.0	18019	23.4	19.0	4.4	10.1	-8.9	19.0	
2.50391	-0.1	18019	23.5	19.0	4.5	10.1	-8.9	19.0	
2.50781	-0.2	18019	23.5	19.0	4.5	10.1	-8.9	19.0	
2.51172	-0.2	18019	23.6	19.1	4.5	10.1	-9.0	19.1	
2.51562	-0.3	18019	23.6	19.1	4.5	10.1	-9.0	19.1	
2.51953	-0.4	18019	23.7	19.1	4.6	10.1	-9.0	19.1	
2.52344	-0.4	18019	23.8	19.2	4.6	10.1	-9.1	19.2	
2.52734	-0.4	18019	23.8	19.2	4.6	10.1	-9.1	19.2	
2.53125	-0.4	18019	23.9	19.2	4.7	10.1	-9.1	19.2	
2.53516	-0.3	18019	24.0	19.2	4.8	10.1	-9.1	19.2	
2.53906	-0.2	18019	24.0	19.3	4.7	10.1	-9.2	19.3	
2.54297	-0.2	18019	24.1	19.3	4.8	10.1	-9.2	19.3	
2.54688	-0.1	18019	24.1	19.4	4.7	10.1	-9.3	19.4	
2.55078	-0.0	18019	24.2	19.4	4.8	10.1	-9.3	19.4	
2.55469	0.0	18019	24.2	19.4	4.8	10.1	-9.3	19.4	
2.55859	0.1	18019	24.2	19.5	4.7	10.1	-9.4	19.5	
2.56250	0.2	18019	24.2	19.5	4.7	10.1	-9.4	19.5	
2.56641	0.3	18019	24.2	19.5	4.7	10.1	-9.4	19.5	
2.57031	0.3	18019	24.2	19.6	4.6	10.1	-9.5	19.6	
2.57422	0.3	18019	24.2	19.6	4.6	10.1	-9.5	19.6	
2.57812	0.3	18019	24.2	19.6	4.6	10.1	-9.5	19.6	
2.58203	0.4	18019	24.2	19.7	4.5	10.1	-9.6	19.7	
2.58594	0.3	18019	24.2	19.7	4.5	10.1	-9.6	19.7	
2.58984	0.3	18019	24.2	19.7	4.5	10.1	-9.6	19.7	
2.59375	0.2	18019	24.2	19.8	4.4	10.1	-9.7	19.8	
2.59766	0.2	18019	24.2	19.8	4.4	10.1	-9.7	19.8	
2.60156	0.1	18019	24.2	19.8	4.4	10.1	-9.7	19.8	
2.60547	0.1	18019	24.2	19.9	4.3	10.1	-9.8	19.9	
2.60938	0.0	18019	24.3	19.9	4.4	10.1	-9.8	19.9	
2.61328	-0.0	18019	24.3	19.9	4.4	10.1	-9.8	19.9	
2.61719	-0.1	18019	24.3	19.9	4.4	10.1	-9.8	19.9	
2.62109	-0.1	18019	24.4	20.0	4.4	10.1	-9.9	20.0	
2.62500	-0.1	18019	24.4	20.0	4.4	10.1	-9.9	20.0	
2.62891	-0.1	18019	24.4	20.0	4.4	10.1	-9.9	20.0	
2.63281	-0.0	18019	24.5	20.0	4.5	10.1	-9.9	20.0	
2.63672	0.0	18019	24.5	20.1	4.4	10.1	-10.0	20.1	
2.64062	0.1	18019	24.5	20.1	4.4	10.1	-10.0	20.1	
2.64453	0.1	18019	24.6	20.1	4.5	10.1	-10.0	20.1	
2.64844	0.2	18019	24.6	20.1	4.5	10.1	-10.0	20.1	
2.65234	0.3	18019	24.6	20.1	4.5	10.1	-10.0	20.1	
2.65625	0.3	18019	24.5	20.2	4.3	10.1	-10.1	20.2	
2.66016	0.4	18019	24.5	20.2	4.3	10.1	-10.1	20.2	
2.66406	0.5	18019	24.5	20.2	4.3	10.1	-10.1	20.2	
2.66797	0.6	18019	24.5	20.2	4.3	10.1	-10.1	20.2	
2.67188	0.6	18019	24.4	20.2	4.2	10.1	-10.1	20.2	
2.67578	0.7	18019	24.4	20.2	4.2	10.1	-10.1	20.2	
2.67969	0.7	18019	24.3	20.2	4.1	10.1	-10.1	20.2	
2.68359	0.7	18019	24.3	20.2	4.1	10.1	-10.1	20.2	
2.68750	0.7	18019	24.2	20.3	3.9	10.1	-10.2	20.3	
2.69141	0.7	18019	24.2	20.3	3.9	10.1	-10.2	20.3	
2.69531	0.7	18019	24.1	20.3	3.8	10.1	-10.2	20.3	
2.69922	0.6	18019	24.1	20.3	3.8	10.1	-10.2	20.3	
2.70312	0.5	18019	24.0	20.3	3.7	10.1	-10.2	20.3	
2.70703	0.5	18019	24.0	20.3	3.7	10.1	-10.2	20.3	
2.71094	0.4	18019	24.0	20.3	3.7	10.1	-10.2	20.3	
2.71484	0.3	18019	24.0	20.3	3.7	10.1	-10.2	20.3	
2.71875	0.2	18019	24.0	20.3	3.7	10.1	-10.2	20.3	
2.72266	0.1	18019	24.0	20.4	3.6	10.1	-10.3	20.4	
2.72656	-0.0	18019	24.0	20.4	3.6	10.1	-10.3	20.4	
2.73047	-0.1	18019	24.0	20.4	3.6	10.1	-10.3	20.4	
2.73438	-0.2	18019	24.1	20.4	3.7	10.1	-10.3	20.4	
2.73828	-0.2	18019	24.2	20.4	3.8	10.1	-10.3	20.4	
2.74219	-0.2	18019	24.2	20.4	3.8	10.1	-10.3	20.4	
2.74609	-0.2	18019	24.3	20.4	3.9	10.1	-10.3	20.4	
2.75000	-0.3	18019	24.3	20.4	3.9	10.1	-10.3	20.4	
2.75391	-0.3	18019	24.4	20.4	4.0	10.1	-10.3	20.4	
2.75781	-0.2	18019	24.4	20.4	4.0	10.1	-10.3	20.4	
2.76172	-0.1	18019	24.5	20.5	4.0	10.1	-10.4	20.5	
2.76562	-0.1	18019	24.5	20.5	4.0	10.1	-10.4	20.5	
2.76953	-0.0	18019	24.6	20.5	4.1	10.1	-10.4	20.5	
2.77344	0.1	18019	24.6	20.5	4.1	10.1	-10.4	20.5	
2.77734	0.1	18019	24.6	20.5	4.1	10.1	-10.4	20.5	
2.78125	0.1	18019	24.7	20.5	4.2	10.1	-10.4	20.5	
2.78516	0.2	18019	24.7	20.6	4.1	10.1	-10.5	20.6	
2.78906	0.2	18019	24.7	20.6	4.1	10.1	-10.5	20.6	
2.79297	0.2	18019	24.7	20.6	4.1	10.1	-10.5	20.6	
2.79688	0.2	18019	24.7	20.6	4.1	10.1	-10.5	20.6	
2.80078	0.2	18019	24.7	20.6	4.1	10.1	-10.5	20.6	
2.80469	0.2	18019	24.8	20.6	4.2	10.1	-10.5	20.6	
2.80859	0.2	18019	24.8	20.7	4.1	10.1	-10.6	20.7	
2.81250	0.1	18019	24.8	20.7	4.1	10.1	-10.6	20.7	
2.81641	0.1	18019	24.8	20.7	4.1	10.1	-10.6	20.7	
2.82031	0.1	18019	24.9	20.7	4.2	10.1	-10.6	20.7	
2.82422	-0.0	18019	24.9	20.7	4.2	10.1	-10.6	20.7	
2.82812	-0.0	18019	24.9	20.8	4.1	10.1	-10.7	20.8	
2.83203	-0.0	18019	25.0	20.8	4.2	10.1	-10.7	20.8	
