FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.49609	0.2	78	17.8	15.4	2.4	15.4	0.0	15.4	
1.50000	0.3	78	17.8	15.4	2.4	15.4	0.0	15.4	
1.50391	0.3	78	17.8	15.4	2.4	15.4	0.0	15.4	
1.50781	0.3	78	17.8	15.4	2.4	15.4	0.0	15.4	
1.51172	0.3	78	17.8	15.4	2.4	15.4	0.0	15.4	
1.51562	0.3	78	17.9	15.4	2.5	15.4	0.0	15.4	
1.51953	0.3	78	17.9	15.4	2.5	15.4	0.0	15.4	
1.52344	0.3	78	17.9	15.4	2.5	15.4	0.0	15.4	
1.52734	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.53125	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.53516	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.53906	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.54297	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.54688	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.55078	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.55469	0.3	78	17.9	15.5	2.4	15.5	0.0	15.5	
1.55859	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.56250	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.56641	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.57031	0.2	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.57422	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.57812	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.58203	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.58594	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.58984	0.3	78	17.9	15.6	2.3	15.6	0.0	15.6	
1.59375	0.2	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.59766	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.60156	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.60547	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.60938	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.61328	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.61719	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.62109	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.62500	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.62891	0.3	78	17.9	15.7	2.2	15.7	0.0	15.7	
1.63281	0.3	78	17.9	15.8	2.1	15.8	0.0	15.8	
1.63672	0.3	78	17.9	15.8	2.1	15.8	0.0	15.8	
1.64062	0.4	78	17.9	15.8	2.1	15.8	0.0	15.8	
1.64453	0.3	78	17.9	15.8	2.1	15.8	0.0	15.8	
1.64844	0.3	79	17.9	15.8	2.1	15.8	0.0	15.8	
1.65234	0.3	79	17.9	15.8	2.1	15.8	0.0	15.8	
1.65625	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.66016	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.66406	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.66797	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.67188	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.67578	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.67969	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.68359	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.68750	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.69141	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.69531	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.69922	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.70312	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.70703	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.71094	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.71484	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.71875	0.3	79	17.8	15.9	1.9	15.9	0.0	15.9	
1.72266	0.2	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.72656	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.73047	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.73438	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.73828	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.74219	0.3	79	17.8	15.8	2.0	15.8	0.0	15.8	
1.74609	0.3	79	17.8	15.7	2.1	15.7	0.0	15.7	
1.75000	0.3	79	17.8	15.7	2.1	15.7	0.0	15.7	
1.75391	0.3	79	17.8	15.7	2.1	15.7	0.0	15.7	
1.75781	0.3	79	17.8	15.7	2.1	15.7	0.0	15.7	
1.76172	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.76562	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.76953	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.77344	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.77734	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.78125	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.78516	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.78906	0.3	79	17.7	15.5	2.2	15.5	0.0	15.5	
1.79297	0.3	79	17.7	15.5	2.2	15.5	0.0	15.5	
1.79688	0.3	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.80078	0.3	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.80469	0.2	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.80859	0.2	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.81250	0.3	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.81641	0.2	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.82031	0.2	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.82422	0.2	79	17.8	15.5	2.3	15.5	0.0	15.5	
1.82812	0.2	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.83203	0.2	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.83594	0.2	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.83984	0.3	79	17.8	15.6	2.2	15.6	0.0	15.6	
1.84375	0.3	79	17.9	15.6	2.3	15.6	0.0	15.6	
1.84766	0.3	79	17.9	15.6	2.3	15.6	0.0	15.6	
1.85156	0.3	79	17.9	15.6	2.3	15.6	0.0	15.6	
1.85547	0.3	79	17.9	15.6	2.3	15.6	0.0	15.6	
1.85938	0.3	80	17.9	15.7	2.2	15.7	0.0	15.7	
1.86328	0.3	80	17.9	15.7	2.2	15.7	0.0	15.7	
1.86719	0.3	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.87109	0.4	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.87500	0.4	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.87891	0.4	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.88281	0.4	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.88672	0.4	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.89062	0.4	80	17.8	15.7	2.1	15.7	0.0	15.7	
1.89453	0.4	80	17.7	15.7	2.0	15.7	0.0	15.7	
1.89844	0.4	80	17.7	15.6	2.1	15.6	0.0	15.6	
1.90234	0.4	80	17.7	15.6	2.1	15.6	0.0	15.6	
1.90625	0.3	80	17.7	15.6	2.1	15.6	0.0	15.6	
1.91016	0.3	80	17.7	15.6	2.1	15.6	0.0	15.6	
1.91406	0.3	80	17.7	15.6	2.1	15.6	0.0	15.6	
1.91797	0.2	80	17.7	15.6	2.1	15.6	0.0	15.6	
1.92188	0.2	80	17.7	15.5	2.2	15.5	0.0	15.5	
1.92578	0.2	80	17.7	15.5	2.2	15.5	0.0	15.5	
1.92969	0.1	80	17.7	15.5	2.2	15.5	0.0	15.5	
1.93359	0.1	80	17.7	15.5	2.2	15.5	0.0	15.5	
1.93750	0.1	80	17.8	15.5	2.3	15.5	0.0	15.5	
1.94141	0.1	80	17.8	15.4	2.4	15.4	0.0	15.4	
1.94531	0.0	80	17.8	15.4	2.4	15.4	0.0	15.4	
1.94922	-0.0	80	17.9	15.4	2.5	15.4	0.0	15.4	
1.95312	-0.0	80	17.9	15.4	2.5	15.4	0.0	15.4	
1.95703	-0.0	80	17.9	15.4	2.5	15.4	0.0	15.4	
1.96094	-0.0	80	18.0	15.4	2.6	15.4	0.0	15.4	
1.96484	-0.0	80	18.0	15.4	2.6	15.4	0.0	15.4	
1.96875	0.1	80	18.1	15.4	2.7	15.4	0.0	15.4	
1.97266	0.1	80	18.1	15.4	2.7	15.4	0.0	15.4	
1.97656	0.1	80	18.1	15.4	2.7	15.4	0.0	15.4	
1.98047	0.1	80	18.2	15.4	2.8	15.4	0.0	15.4	
1.98438	0.1	80	18.2	15.4	2.8	15.4	0.0	15.4	
1.98828	0.1	80	18.2	15.4	2.8	15.4	0.0	15.4	
1.99219	0.1	80	18.2	15.4	2.8	15.4	0.0	15.4	
1.99609	0.2	80	18.3	15.4	2.9	15.4	0.0	15.4	
2.00000	0.2	80	18.3	15.4	2.9	15.4	0.0	15.4	
2.00391	0.2	80	18.3	15.4	2.9	15.4	0.0	15.4	
2.00781	0.2	80	18.3	15.4	2.9	15.4	0.0	15.4	
2.01172	0.2	80	18.3	15.4	2.9	15.4	0.0	15.4	
2.01562	0.2	80	18.3	15.4	2.9	15.4	0.0	15.4	
2.01953	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.02344	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.02734	0.2	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.03125	0.2	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.03516	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.03906	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.04297	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.04688	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.05078	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.05469	0.3	80	18.4	15.4	3.0	15.4	0.0	15.4	
2.05859	0.3	80	18.4	15.5	2.9	15.5	0.0	15.5	
2.06250	0.3	80	18.4	15.5	2.9	15.5	0.0	15.5	
2.06641	0.3	80	18.4	15.5	2.9	15.5	0.0	15.5	
2.07031	0.3	80	18.4	15.5	2.9	15.5	0.0	15.5	
2.07422	0.4	80	18.3	15.5	2.8	15.5	0.0	15.5	
2.07812	0.4	80	18.3	15.5	2.8	15.5	0.0	15.5	
2.08203	0.4	80	18.3	15.5	2.8	15.5	0.0	15.5	
2.08594	0.5	80	18.3	15.5	2.8	15.5	0.0	15.5	
2.08984	0.5	80	18.3	15.5	2.8	15.5	0.0	15.5	
2.09375	0.4	80	18.2	15.5	2.7	15.5	0.0	15.5	
2.09766	0.5	80	18.2	15.5	2.7	15.5	0.0	15.5	
2.10156	0.5	81	18.2	15.5	2.7	15.5	0.0	15.5	
2.10547	0.4	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.10938	0.4	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.11328	0.4	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.11719	0.3	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.12109	0.3	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.12500	0.3	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.12891	0.2	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.13281	0.2	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.13672	0.1	81	18.1	15.5	2.6	15.5	0.0	15.5	
2.14062	0.1	81	18.2	15.5	2.7	15.5	0.0	15.5	
2.14453	0.1	81	18.2	15.5	2.7	15.5	0.0	15.5	
2.14844	0.0	81	18.2	15.5	2.7	15.5	0.0	15.5	
2.15234	0.0	81	18.3	15.6	2.7	15.6	0.0	15.6	
2.15625	0.0	81	18.3	15.6	2.7	15.6	0.0	15.6	
2.16016	-0.0	81	18.3	15.6	2.7	15.6	0.0	15.6	
2.16406	-0.0	81	18.4	15.6	2.8	15.6	0.0	15.6	
2.16797	-0.0	81	18.4	15.6	2.8	15.6	0.0	15.6	
2.17188	-0.0	81	18.5	15.6	2.9	15.6	0.0	15.6	
2.17578	0.0	81	18.5	15.7	2.8	15.7	0.0	15.7	
2.17969	0.1	81	18.6	15.7	2.9	15.7	0.0	15.7	
2.18359	0.0	81	18.6	15.7	2.9	15.7	0.0	15.7	
2.18750	0.0	81	18.6	15.7	2.9	15.7	0.0	15.7	
2.19141	0.1	81	18.7	15.8	2.9	15.8	0.0	15.8	
2.19531	0.1	81	18.7	15.8	2.9	15.8	0.0	15.8	
2.19922	0.1	81	18.7	15.8	2.9	15.8	0.0	15.8	
2.20312	0.1	81	18.8	15.9	2.9	15.9	0.0	15.9	
2.20703	0.1	81	18.8	15.9	2.9	15.9	0.0	15.9	
2.21094	0.1	81	18.8	15.9	2.9	15.9	0.0	15.9	
2.21484	0.1	81	18.9	15.9	3.0	15.9	0.0	15.9	
2.21875	0.0	81	18.9	16.0	2.9	16.0	0.0	16.0	
2.22266	-0.0	81	18.9	16.0	2.9	16.0	0.0	16.0	
2.22656	-0.1	81	19.0	16.0	3.0	16.0	0.0	16.0	
2.23047	-0.2	81	19.0	16.1	2.9	16.1	0.0	16.1	
2.23438	-0.2	81	19.1	16.1	3.0	16.1	0.0	16.1	
2.23828	-0.3	81	19.1	16.1	3.0	16.1	0.0	16.1	
2.24219	-0.3	81	19.2	16.2	3.0	16.2	0.0	16.2	
2.24609	-0.3	81	19.2	16.2	3.0	16.2	0.0	16.2	
2.25000	-0.4	81	19.3	16.3	3.0	16.3	0.0	16.3	
2.25391	-0.4	81	19.4	16.3	3.1	16.3	0.0	16.3	
2.25781	-0.4	81	19.4	16.3	3.1	16.3	0.0	16.3	
2.26172	-0.4	81	19.5	16.4	3.1	16.4	0.0	16.4	
2.26562	-0.4	81	19.5	16.4	3.1	16.4	0.0	16.4	
2.26953	-0.3	81	19.6	16.5	3.1	16.5	0.0	16.5	
2.27344	-0.3	80	19.7	16.5	3.2	16.5	0.0	16.5	
2.27734	-0.3	80	19.7	16.6	3.1	16.6	0.0	16.6	
2.28125	-0.2	80	19.8	16.6	3.2	16.6	0.0	16.6	
2.28516	-0.1	80	19.8	16.6	3.2	16.6	0.0	16.6	
2.28906	0.0	80	19.8	16.7	3.1	16.7	0.0	16.7	
2.29297	0.0	80	19.9	16.7	3.2	16.7	0.0	16.7	
2.29688	-0.0	80	19.9	16.8	3.1	16.8	0.0	16.8	
2.30078	0.1	80	20.0	16.8	3.2	16.8	0.0	16.8	
2.30469	0.1	80	20.0	16.9	3.1	16.9	0.0	16.9	
2.30859	0.1	80	20.0	16.9	3.1	16.9	0.0	16.9	
2.31250	0.1	80	20.0	17.0	3.0	17.0	0.0	17.0	
2.31641	0.1	80	20.1	17.0	3.1	17.0	0.0	17.0	
2.32031	0.1	80	20.1	17.1	3.0	17.1	0.0	17.1	
2.32422	0.1	81	20.1	17.1	3.0	17.1	0.0	17.1	
2.32812	0.1	81	20.1	17.2	2.9	17.2	0.0	17.2	
2.33203	0.1	81	20.1	17.2	2.9	17.2	0.0	17.2	
2.33594	0.0	81	20.2	17.3	2.9	17.3	0.0	17.3	
2.33984	0.0	81	20.2	17.3	2.9	17.3	0.0	17.3	
2.34375	-0.0	81	20.3	17.3	3.0	17.3	0.0	17.3	
2.34766	-0.1	81	20.3	17.4	2.9	17.4	0.0	17.4	
2.35156	-0.1	81	20.3	17.4	2.9	17.4	0.0	17.4	
2.35547	-0.2	80	20.4	17.5	2.9	17.5	0.0	17.5	
2.35938	-0.2	80	20.4	17.5	2.9	17.5	0.0	17.5	
2.36328	-0.2	80	20.5	17.6	2.9	17.6	0.0	17.6	
2.36719	-0.2	80	20.5	17.6	2.9	17.6	0.0	17.6	
2.37109	-0.2	80	20.6	17.7	2.9	17.7	0.0	17.7	
2.37500	-0.3	80	20.6	17.7	2.9	17.7	0.0	17.7	
2.37891	-0.3	80	20.7	17.7	3.0	17.7	0.0	17.7	
2.38281	-0.3	80	20.7	17.8	2.9	17.8	0.0	17.8	
2.38672	-0.3	80	20.8	17.8	3.0	17.8	0.0	17.8	
2.39062	-0.3	80	20.8	17.9	2.9	17.9	0.0	17.9	
2.39453	-0.4	80	20.9	17.9	3.0	17.9	0.0	17.9	
2.39844	-0.3	80	21.0	17.9	3.1	17.9	0.0	17.9	
2.40234	-0.4	80	21.0	18.0	3.0	18.0	0.0	18.0	
2.40625	-0.4	80	21.1	18.0	3.1	18.0	0.0	18.0	
2.41016	-0.4	80	21.1	18.0	3.1	18.0	0.0	18.0	
2.41406	-0.4	80	21.2	18.0	3.2	18.0	0.0	18.0	
2.41797	-0.5	80	21.3	18.0	3.3	18.0	0.0	18.0	
2.42188	-0.5	80	21.3	18.1	3.2	18.1	0.0	18.1	
2.42578	-0.6	80	21.4	18.1	3.3	18.1	0.0	18.1	
2.42969	-0.6	80	21.5	18.1	3.4	18.1	0.0	18.1	
2.43359	-0.6	80	21.5	18.2	3.3	18.2	0.0	18.2	
2.43750	-0.7	80	21.6	18.2	3.4	18.2	0.0	18.2	
2.44141	-0.7	80	21.7	18.2	3.5	18.2	0.0	18.2	
2.44531	-0.7	80	21.7	18.3	3.4	18.3	0.0	18.3	
2.44922	-0.7	80	21.8	18.3	3.5	18.3	0.0	18.3	
2.45312	-0.7	80	21.9	18.4	3.5	18.4	0.0	18.4	
2.45703	-0.7	80	21.9	18.4	3.5	18.4	0.0	18.4	
2.46094	-0.7	80	22.0	18.5	3.5	18.5	0.0	18.5	
2.46484	-0.7	80	22.1	18.5	3.6	18.5	0.0	18.5	
2.46875	-0.8	80	22.2	18.5	3.7	18.5	0.0	18.5	
2.47266	-0.7	80	22.3	18.6	3.7	18.6	0.0	18.6	
2.47656	-0.7	79	22.3	18.7	3.6	18.7	0.0	18.7	
2.48047	-0.7	79	22.4	18.7	3.7	18.7	0.0	18.7	
2.48438	-0.7	79	22.5	18.7	3.8	18.7	0.0	18.7	
2.48828	-0.8	79	22.6	18.8	3.8	18.8	0.0	18.8	
2.49219	-0.8	79	22.6	18.9	3.7	18.9	0.0	18.9	
2.49609	-0.8	79	22.7	19.0	3.7	19.0	0.0	19.0	
2.50000	-0.9	79	22.8	19.0	3.8	19.0	0.0	19.0	
2.50391	-0.9	79	22.9	19.1	3.8	19.1	0.0	19.1	
2.50781	-0.9	79	23.0	19.2	3.8	19.2	0.0	19.2	
2.51172	-1.0	79	23.0	19.3	3.7	19.3	0.0	19.3	
2.51562	-1.0	79	23.1	19.3	3.8	19.3	0.0	19.3	
2.51953	-1.0	79	23.2	19.4	3.8	19.4	0.0	19.4	
2.52344	-1.0	79	23.3	19.5	3.8	19.5	0.0	19.5	
2.52734	-0.9	79	23.4	19.6	3.8	19.6	0.0	19.6	
2.53125	-0.9	79	23.4	19.7	3.7	19.7	0.0	19.7	
2.53516	-0.8	79	23.5	19.8	3.7	19.8	0.0	19.8	
2.53906	-0.7	79	23.6	19.9	3.7	19.9	0.0	19.9	
2.54297	-0.7	79	23.6	20.0	3.6	20.0	0.0	20.0	
2.54688	-0.6	79	23.7	20.1	3.6	20.1	0.0	20.1	
2.55078	-0.5	78	23.7	20.1	3.6	20.1	0.0	20.1	
2.55469	-0.4	78	23.8	20.2	3.6	20.2	0.0	20.2	
2.55859	-0.4	78	23.8	20.3	3.5	20.3	0.0	20.3	
2.56250	-0.3	78	23.9	20.4	3.5	20.4	0.0	20.4	
2.56641	-0.2	78	23.9	20.4	3.5	20.4	0.0	20.4	
2.57031	-0.3	78	24.0	20.5	3.5	20.5	0.0	20.5	
2.57422	-0.3	78	24.0	20.6	3.4	20.6	0.0	20.6	
2.57812	-0.3	78	24.1	20.6	3.5	20.6	0.0	20.6	
2.58203	-0.4	78	24.1	20.7	3.4	20.7	0.0	20.7	
2.58594	-0.5	78	24.2	20.8	3.4	20.8	0.0	20.8	
2.58984	-0.6	78	24.3	20.8	3.5	20.8	0.0	20.8	
2.59375	-0.8	78	24.4	20.9	3.5	20.9	0.0	20.9	
2.59766	-1.0	78	24.4	21.0	3.4	21.0	0.0	21.0	
2.60156	-1.1	78	24.5	21.1	3.4	21.1	0.0	21.1	
2.60547	-1.3	78	24.6	21.1	3.5	21.1	0.0	21.1	
2.60938	-1.4	78	24.7	21.2	3.5	21.2	0.0	21.2	
2.61328	-1.5	78	24.8	21.3	3.5	21.3	0.0	21.3	
2.61719	-1.6	78	24.9	21.3	3.6	21.3	0.0	21.3	
2.62109	-1.7	78	25.0	21.4	3.6	21.4	0.0	21.4	
2.62500	-1.7	77	25.1	21.5	3.6	21.5	0.0	21.5	
2.62891	-1.7	77	25.2	21.6	3.6	21.6	0.0	21.6	
2.63281	-1.7	77	25.3	21.6	3.7	21.6	0.0	21.6	
2.63672	-1.6	77	25.4	21.7	3.7	21.7	0.0	21.7	
2.64062	-1.5	77	25.5	21.8	3.7	21.8	0.0	21.8	
2.64453	-1.4	77	25.6	21.9	3.7	21.9	0.0	21.9	
2.64844	-1.3	77	25.7	21.9	3.8	21.9	0.0	21.9	
2.65234	-1.3	77	25.8	22.0	3.8	22.0	0.0	22.0	
2.65625	-1.2	77	25.9	22.1	3.8	22.1	0.0	22.1	
2.66016	-1.1	77	26.0	22.2	3.8	22.2	0.0	22.2	
2.66406	-1.0	77	26.1	22.3	3.8	22.3	0.0	22.3	
2.66797	-1.0	76	26.1	22.4	3.7	22.4	0.0	22.4	
2.67188	-0.9	76	26.2	22.4	3.8	22.4	0.0	22.4	
2.67578	-0.9	76	26.3	22.5	3.8	22.5	0.0	22.5	
2.67969	-0.9	76	26.3	22.5	3.8	22.5	0.0	22.5	
2.68359	-0.8	76	26.4	22.6	3.8	22.6	0.0	22.6	
2.68750	-0.8	76	26.5	22.7	3.8	22.7	0.0	22.7	
2.69141	-0.8	76	26.5	22.8	3.7	22.8	0.0	22.8	
2.69531	-0.7	76	26.6	22.8	3.8	22.8	0.0	22.8	
2.69922	-0.7	76	26.7	22.9	3.8	22.9	0.0	22.9	
2.70312	-0.7	76	26.7	23.0	3.7	23.0	0.0	23.0	
2.70703	-0.6	76	26.8	23.0	3.8	23.0	0.0	23.0	
2.71094	-0.5	76	26.8	23.1	3.7	23.1	0.0	23.1	
2.71484	-0.4	76	26.9	23.2	3.7	23.2	0.0	23.2	
2.71875	-0.3	76	26.9	23.2	3.7	23.2	0.0	23.2	
2.72266	-0.3	76	26.9	23.3	3.6	23.3	0.0	23.3	
2.72656	-0.2	76	27.0	23.4	3.6	23.4	0.0	23.4	
2.73047	-0.1	76	27.0	23.4	3.6	23.4	0.0	23.4	
2.73438	-0.1	76	27.0	23.5	3.5	23.5	0.0	23.5	
2.73828	-0.0	76	27.1	23.6	3.5	23.6	0.0	23.6	
2.74219	0.0	76	27.1	23.6	3.5	23.6	0.0	23.6	
2.74609	0.0	76	27.1	23.7	3.4	23.7	0.0	23.7	
2.75000	0.1	76	27.1	23.7	3.4	23.7	0.0	23.7	
2.75391	0.2	76	27.1	23.8	3.3	23.8	0.0	23.8	
2.75781	0.1	76	27.2	23.9	3.3	23.9	0.0	23.9	
2.76172	0.1	76	27.2	23.9	3.3	23.9	0.0	23.9	
2.76562	0.1	76	27.2	24.0	3.2	24.0	0.0	24.0	
2.76953	0.1	76	27.2	24.0	3.2	24.0	0.0	24.0	
2.77344	0.2	76	27.2	24.1	3.1	24.1	0.0	24.1	
2.77734	0.2	76	27.2	24.1	3.1	24.1	0.0	24.1	
2.78125	0.2	76	27.2	24.2	3.0	24.2	0.0	24.2	
2.78516	0.2	76	27.2	24.2	3.0	24.2	0.0	24.2	
2.78906	0.3	76	27.2	24.3	2.9	24.3	0.0	24.3	
2.79297	0.3	76	27.2	24.3	2.9	24.3	0.0	24.3	
2.79688	0.3	76	27.2	24.3	2.9	24.3	0.0	24.3	
2.80078	0.3	76	27.2	24.4	2.8	24.4	0.0	24.4	
2.80469	0.3	76	27.2	24.4	2.8	24.4	0.0	24.4	
2.80859	0.3	76	27.2	24.5	2.7	24.5	0.0	24.5	
2.81250	0.3	76	27.2	24.5	2.7	24.5	0.0	24.5	
2.81641	0.3	76	27.2	24.6	2.6	24.6	0.0	24.6	
2.82031	0.3	76	27.2	24.6	2.6	24.6	0.0	24.6	
2.82422	0.3	76	27.1	24.7	2.4	24.7	0.0	24.7	
2.82812	0.3	76	27.1	24.7	2.4	24.7	0.0	24.7	
2.83203	0.2	76	27.1	24.7	2.4	24.7	0.0	24.7	
2.83594	0.3	76	27.1	24.8	2.3	24.8	0.0	24.8	
2.83984	0.3	76	27.1	24.8	2.3	24.8	0.0	24.8	
2.84375	0.2	76	27.1	24.8	2.3	24.8	0.0	24.8	
2.84766	0.3	76	27.1	24.9	2.2	24.9	0.0	24.9	
2.85156	0.3	76	27.1	24.9	2.2	24.9	0.0	24.9	
2.85547	0.3	76	27.1	25.0	2.1	25.0	0.0	25.0	
2.85938	0.3	76	27.1	25.0	2.1	25.0	0.0	25.0	
2.86328	0.4	76	27.1	25.0	2.1	25.0	0.0	25.0	
2.86719	0.4	76	27.1	25.1	2.0	25.1	0.0	25.1	
2.87109	0.5	76	27.0	25.1	1.9	25.1	0.0	25.1	
2.87500	0.5	76	27.0	25.1	1.9	25.1	0.0	25.1	
2.87891	0.5	76	27.0	25.2	1.8	25.2	0.0	25.2	
2.88281	0.6	77	26.9	25.2	1.7	25.2	0.0	25.2	
2.88672	0.7	77	26.9	25.2	1.7	25.2	0.0	25.2	
2.89062	0.7	77	26.8	25.3	1.5	25.3	0.0	25.3	
2.89453	0.7	77	26.8	25.3	1.5	25.3	0.0	25.3	
2.89844	0.7	77	26.7	25.3	1.4	25.3	0.0	25.3	
2.90234	0.7	77	26.7	25.3	1.4	25.3	0.0	25.3	
2.90625	0.7	77	26.6	25.3	1.3	25.3	0.0	25.3	
2.91016	0.7	77	26.6	25.4	1.2	25.4	0.0	25.4	
2.91406	0.7	77	26.5	25.4	1.1	25.4	0.0	25.4	
2.91797	0.8	77	26.4	25.4	1.0	25.4	0.0	25.4	
2.92188	0.8	77	26.4	25.4	1.0	25.4	0.0	25.4	
2.92578	0.9	77	26.3	25.4	0.9	25.4	0.0	25.4	
2.92969	1.0	77	26.2	25.4	0.8	25.4	0.0	25.4	
2.93359	1.2	77	26.1	25.4	0.7	25.4	0.0	25.4	
2.93750	1.4	77	26.0	25.4	0.6	25.4	0.0	25.4	
2.94141	1.5	77	26.0	25.4	0.6	25.4	0.0	25.4	
2.94531	1.6	77	25.8	25.4	0.4	25.4	0.0	25.4	
2.94922	1.8	78	25.7	25.4	0.3	25.4	0.0	25.4	
2.95312	2.0	78	25.6	25.3	0.3	25.3	0.0	25.3	
2.95703	2.1	78	25.5	25.3	0.2	25.3	0.0	25.3	
2.96094	2.2	78	25.4	25.3	0.1	25.3	0.0	25.3	
2.96484	2.2	78	25.3	25.3	0.0	25.3	0.0	25.3	
2.96875	2.2	78	25.2	25.3	-0.1	25.3	0.0	25.3	
2.97266	2.2	78	25.1	25.2	-0.1	25.2	0.0	25.2	
2.97656	2.1	79	24.9	25.2	-0.3	25.2	0.0	25.2	
2.98047	2.0	79	24.8	25.2	-0.4	25.2	0.0	25.2	
2.98438	1.9	79	24.7	25.1	-0.4	25.1	0.0	25.1	
