FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.48828	-0.2	972	18.8	17.1	1.7	17.1	0.0	17.1	
1.49219	-0.2	972	18.9	17.1	1.8	17.1	0.0	17.1	
1.49609	-0.3	972	18.9	17.1	1.8	17.1	0.0	17.1	
1.50000	-0.3	972	19.0	17.1	1.9	17.1	0.0	17.1	
1.50391	-0.3	972	19.0	17.1	1.9	17.1	0.0	17.1	
1.50781	-0.3	972	19.1	17.1	2.0	17.1	0.0	17.1	
1.51172	-0.3	972	19.1	17.1	2.0	17.1	0.0	17.1	
1.51562	-0.3	971	19.2	17.1	2.1	17.1	0.0	17.1	
1.51953	-0.4	971	19.3	17.1	2.2	17.1	0.0	17.1	
1.52344	-0.4	971	19.3	17.2	2.1	17.2	0.0	17.2	
1.52734	-0.4	971	19.4	17.2	2.2	17.2	0.0	17.2	
1.53125	-0.4	971	19.4	17.2	2.2	17.2	0.0	17.2	
1.53516	-0.4	971	19.5	17.2	2.3	17.2	0.0	17.2	
1.53906	-0.4	971	19.5	17.2	2.3	17.2	0.0	17.2	
1.54297	-0.4	971	19.6	17.3	2.3	17.3	0.0	17.3	
1.54688	-0.4	971	19.7	17.3	2.4	17.3	0.0	17.3	
1.55078	-0.4	971	19.7	17.4	2.3	17.4	0.0	17.4	
1.55469	-0.4	971	19.8	17.4	2.4	17.4	0.0	17.4	
1.55859	-0.4	971	19.8	17.4	2.4	17.4	0.0	17.4	
1.56250	-0.4	971	19.9	17.5	2.4	17.5	0.0	17.5	
1.56641	-0.4	971	19.9	17.6	2.3	17.6	0.0	17.6	
1.57031	-0.4	971	20.0	17.6	2.4	17.6	0.0	17.6	
1.57422	-0.4	971	20.0	17.7	2.3	17.7	0.0	17.7	
1.57812	-0.4	971	20.1	17.7	2.4	17.7	0.0	17.7	
1.58203	-0.3	971	20.1	17.8	2.3	17.8	0.0	17.8	
1.58594	-0.3	971	20.2	17.8	2.4	17.8	0.0	17.8	
1.58984	-0.3	971	20.2	17.9	2.3	17.9	0.0	17.9	
1.59375	-0.2	971	20.3	18.0	2.3	18.0	0.0	18.0	
1.59766	-0.2	971	20.3	18.0	2.3	18.0	0.0	18.0	
1.60156	-0.2	971	20.3	18.1	2.2	18.1	0.0	18.1	
1.60547	-0.1	971	20.4	18.1	2.3	18.1	0.0	18.1	
1.60938	-0.1	971	20.4	18.2	2.2	18.2	0.0	18.2	
1.61328	-0.1	971	20.4	18.2	2.2	18.2	0.0	18.2	
1.61719	-0.1	971	20.5	18.2	2.3	18.2	0.0	18.2	
1.62109	-0.1	971	20.5	18.3	2.2	18.3	0.0	18.3	
1.62500	-0.1	971	20.6	18.3	2.3	18.3	0.0	18.3	
1.62891	-0.2	971	20.6	18.3	2.3	18.3	0.0	18.3	
1.63281	-0.3	971	20.7	18.4	2.3	18.4	0.0	18.4	
1.63672	-0.4	971	20.7	18.4	2.3	18.4	0.0	18.4	
1.64062	-0.5	971	20.8	18.4	2.4	18.4	0.0	18.4	
1.64453	-0.6	971	20.9	18.4	2.5	18.4	0.0	18.4	
1.64844	-0.8	971	21.0	18.5	2.5	18.5	0.0	18.5	
1.65234	-1.0	971	21.0	18.5	2.5	18.5	0.0	18.5	
1.65625	-1.2	971	21.1	18.5	2.6	18.5	0.0	18.5	
1.66016	-1.3	971	21.2	18.6	2.6	18.6	0.0	18.6	
1.66406	-1.5	970	21.3	18.6	2.7	18.6	0.0	18.6	
1.66797	-1.6	970	21.4	18.7	2.7	18.7	0.0	18.7	
1.67188	-1.7	970	21.6	18.7	2.9	18.7	0.0	18.7	
1.67578	-1.8	970	21.7	18.7	3.0	18.7	0.0	18.7	
1.67969	-1.8	970	21.8	18.8	3.0	18.8	0.0	18.8	
1.68359	-1.8	970	21.9	18.9	3.0	18.9	0.0	18.9	
1.68750	-1.8	970	22.0	18.9	3.1	18.9	0.0	18.9	
1.69141	-1.8	970	22.1	19.0	3.1	19.0	0.0	19.0	
1.69531	-1.7	970	22.2	19.1	3.1	19.1	0.0	19.1	
1.69922	-1.6	969	22.3	19.1	3.2	19.1	0.0	19.1	
1.70312	-1.5	969	22.4	19.2	3.2	19.2	0.0	19.2	
1.70703	-1.5	969	22.5	19.2	3.3	19.2	0.0	19.2	
1.71094	-1.3	969	22.6	19.3	3.3	19.3	0.0	19.3	
1.71484	-1.2	969	22.6	19.4	3.2	19.4	0.0	19.4	
1.71875	-1.1	969	22.7	19.5	3.2	19.5	0.0	19.5	
1.72266	-1.0	969	22.8	19.6	3.2	19.6	0.0	19.6	
1.72656	-0.8	969	22.8	19.6	3.2	19.6	0.0	19.6	
1.73047	-0.7	969	22.9	19.7	3.2	19.7	0.0	19.7	
1.73438	-0.7	969	22.9	19.7	3.2	19.7	0.0	19.7	
1.73828	-0.5	969	23.0	19.8	3.2	19.8	0.0	19.8	
1.74219	-0.4	969	23.0	19.9	3.1	19.9	0.0	19.9	
1.74609	-0.3	969	23.1	19.9	3.2	19.9	0.0	19.9	
1.75000	-0.2	969	23.1	20.0	3.1	20.0	0.0	20.0	
1.75391	-0.2	969	23.1	20.1	3.0	20.1	0.0	20.1	
1.75781	-0.2	969	23.2	20.2	3.0	20.2	0.0	20.2	
1.76172	-0.2	969	23.2	20.2	3.0	20.2	0.0	20.2	
1.76562	-0.1	969	23.2	20.3	2.9	20.3	0.0	20.3	
1.76953	-0.2	969	23.3	20.3	3.0	20.3	0.0	20.3	
1.77344	-0.2	969	23.3	20.4	2.9	20.4	0.0	20.4	
1.77734	-0.3	969	23.4	20.5	2.9	20.5	0.0	20.5	
1.78125	-0.4	969	23.4	20.5	2.9	20.5	0.0	20.5	
1.78516	-0.5	969	23.5	20.6	2.9	20.6	0.0	20.6	
1.78906	-0.5	969	23.5	20.7	2.8	20.7	0.0	20.7	
1.79297	-0.6	968	23.6	20.7	2.9	20.7	0.0	20.7	
1.79688	-0.7	968	23.7	20.8	2.9	20.8	0.0	20.8	
1.80078	-0.8	968	23.7	20.9	2.8	20.9	0.0	20.9	
1.80469	-0.8	968	23.8	21.0	2.8	21.0	0.0	21.0	
1.80859	-0.8	968	23.9	21.0	2.9	21.0	0.0	21.0	
1.81250	-0.8	968	23.9	21.1	2.8	21.1	0.0	21.1	
1.81641	-0.8	968	24.0	21.2	2.8	21.2	0.0	21.2	
1.82031	-0.8	968	24.1	21.3	2.8	21.3	0.0	21.3	
1.82422	-0.8	968	24.1	21.4	2.7	21.4	0.0	21.4	
1.82812	-0.7	968	24.2	21.4	2.8	21.4	0.0	21.4	
1.83203	-0.5	968	24.2	21.5	2.7	21.5	0.0	21.5	
1.83594	-0.5	968	24.3	21.6	2.7	21.6	0.0	21.6	
1.83984	-0.4	968	24.3	21.7	2.6	21.7	0.0	21.7	
1.84375	-0.2	968	24.3	21.8	2.5	21.8	0.0	21.8	
1.84766	-0.2	968	24.4	21.8	2.6	21.8	0.0	21.8	
1.85156	-0.1	968	24.4	21.9	2.5	21.9	0.0	21.9	
1.85547	-0.0	968	24.4	21.9	2.5	21.9	0.0	21.9	
1.85938	0.0	968	24.5	22.0	2.5	22.0	0.0	22.0	
1.86328	0.1	968	24.5	22.0	2.5	22.0	0.0	22.0	
1.86719	0.1	968	24.5	22.1	2.4	22.1	0.0	22.1	
1.87109	0.1	968	24.5	22.2	2.3	22.2	0.0	22.2	
1.87500	0.1	968	24.5	22.2	2.3	22.2	0.0	22.2	
1.87891	0.1	968	24.6	22.3	2.3	22.3	0.0	22.3	
1.88281	0.1	968	24.6	22.3	2.3	22.3	0.0	22.3	
1.88672	0.1	968	24.6	22.4	2.2	22.4	0.0	22.4	
1.89062	0.1	968	24.6	22.4	2.2	22.4	0.0	22.4	
1.89453	0.0	968	24.6	22.5	2.1	22.5	0.0	22.5	
1.89844	0.0	968	24.7	22.5	2.2	22.5	0.0	22.5	
1.90234	0.0	968	24.7	22.6	2.1	22.6	0.0	22.6	
1.90625	0.0	968	24.7	22.6	2.1	22.6	0.0	22.6	
1.91016	-0.0	968	24.8	22.7	2.1	22.7	0.0	22.7	
1.91406	-0.0	968	24.8	22.7	2.1	22.7	0.0	22.7	
1.91797	-0.1	968	24.8	22.8	2.0	22.8	0.0	22.8	
1.92188	-0.1	968	24.9	22.9	2.0	22.9	0.0	22.9	
1.92578	-0.1	968	24.9	22.9	2.0	22.9	0.0	22.9	
1.92969	-0.1	968	24.9	23.0	1.9	23.0	0.0	23.0	
1.93359	-0.1	968	25.0	23.0	2.0	23.0	0.0	23.0	
1.93750	-0.1	968	25.0	23.1	1.9	23.1	0.0	23.1	
1.94141	-0.2	968	25.1	23.2	1.9	23.2	0.0	23.2	
1.94531	-0.3	968	25.1	23.2	1.9	23.2	0.0	23.2	
1.94922	-0.3	968	25.2	23.3	1.9	23.3	0.0	23.3	
1.95312	-0.4	968	25.2	23.4	1.8	23.4	0.0	23.4	
1.95703	-0.4	968	25.3	23.5	1.8	23.5	0.0	23.5	
1.96094	-0.5	968	25.3	23.5	1.8	23.5	0.0	23.5	
1.96484	-0.5	968	25.4	23.6	1.8	23.6	0.0	23.6	
1.96875	-0.6	968	25.5	23.7	1.8	23.7	0.0	23.7	
1.97266	-0.6	968	25.5	23.7	1.8	23.7	0.0	23.7	
1.97656	-0.7	968	25.6	23.8	1.8	23.8	0.0	23.8	
1.98047	-0.7	968	25.7	23.9	1.8	23.9	0.0	23.9	
1.98438	-0.7	968	25.7	24.0	1.7	24.0	0.0	24.0	
1.98828	-0.7	967	25.8	24.0	1.8	24.0	0.0	24.0	
1.99219	-0.7	967	25.9	24.1	1.8	24.1	0.0	24.1	
1.99609	-0.7	967	25.9	24.2	1.7	24.2	0.0	24.2	
2.00000	-0.6	967	26.0	24.3	1.7	24.3	0.0	24.3	
2.00391	-0.6	967	26.0	24.3	1.7	24.3	0.0	24.3	
2.00781	-0.6	967	26.1	24.4	1.7	24.4	0.0	24.4	
2.01172	-0.6	967	26.1	24.5	1.6	24.5	0.0	24.5	
2.01562	-0.5	967	26.2	24.6	1.6	24.6	0.0	24.6	
2.01953	-0.5	967	26.3	24.6	1.7	24.6	0.0	24.6	
2.02344	-0.5	967	26.3	24.7	1.6	24.7	0.0	24.7	
2.02734	-0.5	967	26.4	24.8	1.6	24.8	0.0	24.8	
2.03125	-0.4	967	26.4	24.9	1.5	24.9	0.0	24.9	
2.03516	-0.4	967	26.5	25.0	1.5	25.0	0.0	25.0	
2.03906	-0.4	967	26.5	25.1	1.4	25.1	0.0	25.1	
2.04297	-0.3	967	26.6	25.1	1.5	25.1	0.0	25.1	
2.04688	-0.2	967	26.6	25.2	1.4	25.2	0.0	25.2	
2.05078	-0.2	967	26.6	25.3	1.3	25.3	0.0	25.3	
2.05469	-0.2	967	26.6	25.3	1.3	25.3	0.0	25.3	
2.05859	-0.1	967	26.7	25.4	1.3	25.4	0.0	25.4	
2.06250	-0.0	967	26.7	25.5	1.2	25.5	0.0	25.5	
2.06641	0.0	967	26.7	25.6	1.1	25.6	0.0	25.6	
2.07031	0.1	967	26.7	25.6	1.1	25.6	0.0	25.6	
2.07422	0.0	967	26.8	25.7	1.1	25.7	0.0	25.7	
2.07812	0.1	967	26.8	25.7	1.1	25.7	0.0	25.7	
2.08203	0.2	967	26.8	25.8	1.0	25.8	0.0	25.8	
2.08594	0.1	967	26.8	25.8	1.0	25.8	0.0	25.8	
2.08984	0.1	967	26.8	25.8	1.0	25.8	0.0	25.8	
2.09375	0.1	967	26.8	25.9	0.9	25.9	0.0	25.9	
2.09766	0.1	967	26.9	25.9	1.0	25.9	0.0	25.9	
2.10156	0.0	967	26.9	26.0	0.9	26.0	0.0	26.0	
2.10547	0.0	967	26.9	26.0	0.9	26.0	0.0	26.0	
2.10938	-0.0	967	26.9	26.1	0.8	26.1	0.0	26.1	
2.11328	-0.0	967	26.9	26.1	0.8	26.1	0.0	26.1	
2.11719	-0.0	967	27.0	26.1	0.9	26.1	0.0	26.1	
2.12109	-0.1	967	27.0	26.2	0.8	26.2	0.0	26.2	
2.12500	-0.2	967	27.0	26.2	0.8	26.2	0.0	26.2	
2.12891	-0.2	967	27.1	26.2	0.9	26.2	0.0	26.2	
2.13281	-0.2	967	27.1	26.3	0.8	26.3	0.0	26.3	
2.13672	-0.3	967	27.2	26.3	0.9	26.3	0.0	26.3	
2.14062	-0.3	967	27.2	26.4	0.8	26.4	0.0	26.4	
2.14453	-0.3	967	27.2	26.4	0.8	26.4	0.0	26.4	
2.14844	-0.2	967	27.3	26.5	0.8	26.5	0.0	26.5	
2.15234	-0.2	967	27.3	26.5	0.8	26.5	0.0	26.5	
2.15625	-0.2	967	27.3	26.5	0.8	26.5	0.0	26.5	
2.16016	-0.1	967	27.3	26.6	0.7	26.6	0.0	26.6	
2.16406	0.0	967	27.3	26.6	0.7	26.6	0.0	26.6	
2.16797	0.1	967	27.4	26.7	0.7	26.7	0.0	26.7	
2.17188	0.1	967	27.4	26.7	0.7	26.7	0.0	26.7	
2.17578	0.2	967	27.4	26.7	0.7	26.7	0.0	26.7	
2.17969	0.2	967	27.4	26.8	0.6	26.8	0.0	26.8	
2.18359	0.2	967	27.4	26.9	0.5	26.9	0.0	26.9	
2.18750	0.2	967	27.4	26.9	0.5	26.9	0.0	26.9	
2.19141	0.2	967	27.4	27.0	0.4	27.0	0.0	27.0	
2.19531	0.2	967	27.4	27.0	0.4	27.0	0.0	27.0	
2.19922	0.2	967	27.4	27.1	0.3	27.1	0.0	27.1	
2.20312	0.1	967	27.4	27.2	0.2	27.2	0.0	27.2	
2.20703	0.0	967	27.4	27.2	0.2	27.2	0.0	27.2	
2.21094	0.0	967	27.4	27.3	0.1	27.3	0.0	27.3	
2.21484	-0.0	967	27.5	27.4	0.1	27.4	0.0	27.4	
2.21875	-0.1	967	27.5	27.4	0.1	27.4	0.0	27.4	
2.22266	-0.1	967	27.5	27.5	0.0	27.5	0.0	27.5	
2.22656	-0.1	967	27.5	27.6	-0.1	27.6	0.0	27.6	
2.23047	-0.1	967	27.6	27.7	-0.1	27.7	0.0	27.7	
2.23438	-0.1	967	27.6	27.7	-0.1	27.7	0.0	27.7	
2.23828	-0.1	967	27.6	27.8	-0.2	27.8	0.0	27.8	
2.24219	-0.0	967	27.6	27.9	-0.3	27.9	0.0	27.9	
2.24609	0.0	967	27.7	27.9	-0.2	27.9	0.0	27.9	
2.25000	0.1	967	27.7	28.0	-0.3	28.0	0.0	28.0	
2.25391	0.0	967	27.7	28.0	-0.3	28.0	0.0	28.0	
2.25781	0.0	967	27.7	28.1	-0.4	28.1	0.0	28.1	
2.26172	-0.0	967	27.8	28.1	-0.3	28.1	0.0	28.1	
2.26562	-0.0	967	27.8	28.2	-0.4	28.2	0.0	28.2	
2.26953	-0.1	967	27.9	28.2	-0.3	28.2	0.0	28.2	
2.27344	-0.2	967	27.9	28.2	-0.3	28.2	0.0	28.2	
2.27734	-0.3	967	27.9	28.3	-0.4	28.3	0.0	28.3	
2.28125	-0.4	967	28.0	28.3	-0.3	28.3	0.0	28.3	
2.28516	-0.5	967	28.1	28.3	-0.2	28.3	0.0	28.3	
2.28906	-0.6	967	28.1	28.4	-0.3	28.4	0.0	28.4	
2.29297	-0.7	967	28.2	28.4	-0.2	28.4	0.0	28.4	
2.29688	-0.7	967	28.3	28.5	-0.2	28.5	0.0	28.5	
2.30078	-0.7	967	28.3	28.5	-0.2	28.5	0.0	28.5	
2.30469	-0.7	967	28.4	28.5	-0.1	28.5	0.0	28.5	
2.30859	-0.7	967	28.5	28.6	-0.1	28.6	0.0	28.6	
2.31250	-0.7	967	28.6	28.6	0.0	28.6	0.0	28.6	
2.31641	-0.7	966	28.6	28.7	-0.1	28.7	0.0	28.7	
2.32031	-0.7	966	28.7	28.8	-0.1	28.8	0.0	28.8	
2.32422	-0.6	966	28.7	28.8	-0.1	28.8	0.0	28.8	
2.32812	-0.6	966	28.8	28.9	-0.1	28.9	0.0	28.9	
2.33203	-0.7	966	28.9	28.9	0.0	28.9	0.0	28.9	
2.33594	-0.6	966	28.9	29.0	-0.1	29.0	0.0	29.0	
2.33984	-0.6	966	29.0	29.1	-0.1	29.1	0.0	29.1	
2.34375	-0.7	966	29.1	29.1	0.0	29.1	0.0	29.1	
2.34766	-0.7	966	29.1	29.2	-0.1	29.2	0.0	29.2	
2.35156	-0.6	966	29.2	29.2	0.0	29.2	0.0	29.2	
2.35547	-0.6	966	29.2	29.3	-0.1	29.3	0.0	29.3	
2.35938	-0.6	966	29.3	29.3	0.0	29.3	0.0	29.3	
2.36328	-0.5	966	29.3	29.4	-0.1	29.4	0.0	29.4	
2.36719	-0.4	966	29.4	29.4	0.0	29.4	0.0	29.4	
2.37109	-0.4	966	29.4	29.5	-0.1	29.5	0.0	29.5	
2.37500	-0.3	966	29.4	29.5	-0.1	29.5	0.0	29.5	
2.37891	-0.2	966	29.5	29.6	-0.1	29.6	0.0	29.6	
2.38281	-0.1	966	29.5	29.6	-0.1	29.6	0.0	29.6	
2.38672	-0.1	966	29.6	29.7	-0.1	29.7	0.0	29.7	
2.39062	-0.0	966	29.6	29.7	-0.1	29.7	0.0	29.7	
2.39453	-0.0	966	29.6	29.7	-0.1	29.7	0.0	29.7	
2.39844	-0.0	966	29.6	29.8	-0.2	29.8	0.0	29.8	
2.40234	-0.1	966	29.7	29.8	-0.1	29.8	0.0	29.8	
2.40625	-0.2	966	29.7	29.9	-0.2	29.9	0.0	29.9	
2.41016	-0.3	966	29.8	29.9	-0.1	29.9	0.0	29.9	
2.41406	-0.3	966	29.8	30.0	-0.2	30.0	0.0	30.0	
2.41797	-0.4	966	29.9	30.0	-0.1	30.0	0.0	30.0	
2.42188	-0.6	966	30.0	30.0	0.0	30.0	0.0	30.0	
2.42578	-0.6	966	30.0	30.1	-0.1	30.1	0.0	30.1	
2.42969	-0.7	966	30.1	30.2	-0.1	30.2	0.0	30.2	
2.43359	-0.7	966	30.1	30.2	-0.1	30.2	0.0	30.2	
2.43750	-0.8	966	30.2	30.3	-0.1	30.3	0.0	30.3	
2.44141	-0.7	966	30.3	30.3	0.0	30.3	0.0	30.3	
2.44531	-0.7	965	30.3	30.4	-0.1	30.4	0.0	30.4	
2.44922	-0.6	965	30.4	30.4	0.0	30.4	0.0	30.4	
2.45312	-0.5	965	30.4	30.5	-0.1	30.5	0.0	30.5	
2.45703	-0.4	965	30.5	30.5	0.0	30.5	0.0	30.5	
2.46094	-0.4	965	30.5	30.6	-0.1	30.6	0.0	30.6	
2.46484	-0.3	965	30.5	30.7	-0.2	30.7	0.0	30.7	
2.46875	-0.2	965	30.6	30.7	-0.1	30.7	0.0	30.7	
2.47266	-0.2	965	30.6	30.7	-0.1	30.7	0.0	30.7	
2.47656	-0.2	965	30.7	30.8	-0.1	30.8	0.0	30.8	
2.48047	-0.2	965	30.7	30.8	-0.1	30.8	0.0	30.8	
2.48438	-0.3	965	30.8	30.8	0.0	30.8	0.0	30.8	
2.48828	-0.3	965	30.8	30.9	-0.1	30.9	0.0	30.9	
2.49219	-0.4	965	30.9	30.9	0.0	30.9	0.0	30.9	
2.49609	-0.4	965	30.9	30.9	0.0	30.9	0.0	30.9	
2.50000	-0.5	965	31.0	31.0	0.0	31.0	0.0	31.0	
2.50391	-0.5	965	31.0	31.0	0.0	31.0	0.0	31.0	
2.50781	-0.5	965	31.1	31.0	0.1	31.0	0.0	31.0	
2.51172	-0.4	965	31.1	31.1	0.0	31.1	0.0	31.1	
2.51562	-0.4	965	31.2	31.1	0.1	31.1	0.0	31.1	
2.51953	-0.3	965	31.2	31.1	0.1	31.1	0.0	31.1	
2.52344	-0.2	965	31.2	31.2	0.0	31.2	0.0	31.2	
2.52734	-0.1	965	31.2	31.2	0.0	31.2	0.0	31.2	
2.53125	0.1	965	31.2	31.3	-0.1	31.3	0.0	31.3	
2.53516	0.2	965	31.2	31.3	-0.1	31.3	0.0	31.3	
2.53906	0.3	965	31.1	31.4	-0.3	31.4	0.0	31.4	
2.54297	0.4	965	31.1	31.4	-0.3	31.4	0.0	31.4	
2.54688	0.5	965	31.1	31.5	-0.4	31.5	0.0	31.5	
2.55078	0.7	965	31.0	31.5	-0.5	31.5	0.0	31.5	
2.55469	0.7	965	30.9	31.6	-0.7	31.6	0.0	31.6	
2.55859	0.8	965	30.9	31.6	-0.7	31.6	0.0	31.6	
2.56250	0.8	965	30.8	31.7	-0.9	31.7	0.0	31.7	
2.56641	0.9	965	30.7	31.7	-1.0	31.7	0.0	31.7	
2.57031	0.9	965	30.6	31.7	-1.1	31.7	0.0	31.7	
2.57422	1.0	965	30.6	31.8	-1.2	31.8	0.0	31.8	
2.57812	1.0	966	30.5	31.8	-1.3	31.8	0.0	31.8	
2.58203	1.1	966	30.4	31.8	-1.4	31.8	0.0	31.8	
2.58594	1.2	966	30.3	31.8	-1.5	31.8	0.0	31.8	
2.58984	1.2	966	30.2	31.9	-1.7	31.9	0.0	31.9	
2.59375	1.3	966	30.1	31.9	-1.8	31.9	0.0	31.9	
2.59766	1.4	966	30.0	31.9	-1.9	31.9	0.0	31.9	
2.60156	1.5	966	29.9	31.9	-2.0	31.9	0.0	31.9	
2.60547	1.7	966	29.8	31.9	-2.1	31.9	0.0	31.9	
2.60938	1.8	966	29.7	31.9	-2.2	31.9	0.0	31.9	
2.61328	2.0	966	29.5	31.9	-2.4	31.9	0.0	31.9	
2.61719	2.2	967	29.4	31.9	-2.5	31.9	0.0	31.9	
2.62109	2.4	967	29.2	31.9	-2.7	31.9	0.0	31.9	
2.62500	2.6	967	29.1	31.8	-2.7	31.8	0.0	31.8	
2.62891	2.9	967	28.9	31.8	-2.9	31.8	0.0	31.8	
2.63281	3.1	967	28.7	31.8	-3.1	31.8	0.0	31.8	
2.63672	3.3	967	28.6	31.8	-3.2	31.8	0.0	31.8	
2.64062	3.5	968	28.4	31.7	-3.3	31.7	0.0	31.7	
2.64453	3.7	968	28.2	31.7	-3.5	31.7	0.0	31.7	
2.64844	3.9	968	28.0	31.7	-3.7	31.7	0.0	31.7	
2.65234	4.1	968	27.8	31.6	-3.8	31.6	0.0	31.6	
2.65625	4.1	969	27.7	31.6	-3.9	31.6	0.0	31.6	
2.66016	4.2	969	27.5	31.5	-4.0	31.5	0.0	31.5	
2.66406	4.2	969	27.3	31.5	-4.2	31.5	0.0	31.5	
2.66797	4.1	970	27.1	31.4	-4.3	31.4	0.0	31.4	
2.67188	4.1	970	26.9	31.4	-4.5	31.4	0.0	31.4	
2.67578	3.9	970	26.8	31.3	-4.5	31.3	0.0	31.3	
2.67969	3.7	970	26.6	31.3	-4.7	31.3	0.0	31.3	
2.68359	3.5	971	26.5	31.2	-4.7	31.2	0.0	31.2	
2.68750	3.2	971	26.3	31.1	-4.8	31.1	0.0	31.1	
2.69141	2.9	971	26.2	31.0	-4.8	31.0	0.0	31.0	
2.69531	2.7	971	26.1	31.0	-4.9	31.0	0.0	31.0	
2.69922	2.4	971	26.0	30.9	-4.9	30.9	0.0	30.9	
2.70312	2.1	971	25.9	30.8	-4.9	30.8	0.0	30.8	
2.70703	1.9	972	25.8	30.7	-4.9	30.7	0.0	30.7	
2.71094	1.7	972	25.7	30.7	-5.0	30.7	0.0	30.7	
2.71484	1.5	972	25.6	30.6	-5.0	30.6	0.0	30.6	
2.71875	1.4	972	25.6	30.5	-4.9	30.5	0.0	30.5	
2.72266	1.4	972	25.5	30.4	-4.9	30.4	0.0	30.4	
2.72656	1.3	972	25.4	30.3	-4.9	30.3	0.0	30.3	
2.73047	1.4	972	25.3	30.2	-4.9	30.2	0.0	30.2	
2.73438	1.4	972	25.2	30.2	-5.0	30.2	0.0	30.2	
2.73828	1.5	972	25.1	30.1	-5.0	30.1	0.0	30.1	
2.74219	1.7	972	25.0	30.0	-5.0	30.0	0.0	30.0	
2.74609	1.9	973	24.9	29.9	-5.0	29.9	0.0	29.9	
2.75000	2.2	973	24.8	29.8	-5.0	29.8	0.0	29.8	
2.75391	2.4	973	24.7	29.7	-5.0	29.7	0.0	29.7	
2.75781	2.6	973	24.5	29.7	-5.2	29.7	0.0	29.7	
2.76172	2.9	973	24.4	29.6	-5.2	29.6	0.0	29.6	
2.76562	3.1	973	24.2	29.5	-5.3	29.5	0.0	29.5	
2.76953	3.3	974	24.1	29.4	-5.3	29.4	0.0	29.4	
2.77344	3.4	974	23.9	29.3	-5.4	29.3	0.0	29.3	
2.77734	3.6	974	23.8	29.2	-5.4	29.2	0.0	29.2	
2.78125	3.6	974	23.6	29.1	-5.5	29.1	0.0	29.1	
2.78516	3.6	975	23.5	29.0	-5.5	29.0	0.0	29.0	
2.78906	3.6	975	23.4	28.9	-5.5	28.9	0.0	28.9	
2.79297	3.4	975	23.2	28.8	-5.6	28.8	0.0	28.8	
2.79688	3.3	975	23.1	28.7	-5.6	28.7	0.0	28.7	
2.80078	3.2	975	23.0	28.6	-5.6	28.6	0.0	28.6	
2.80469	3.0	976	22.9	28.5	-5.6	28.5	0.0	28.5	
2.80859	2.7	976	22.8	28.4	-5.6	28.4	0.0	28.4	
2.81250	2.5	976	22.7	28.3	-5.6	28.3	0.0	28.3	
2.81641	2.2	976	22.6	28.2	-5.6	28.2	0.0	28.2	
2.82031	1.9	976	22.6	28.1	-5.5	28.1	0.0	28.1	
2.82422	1.7	976	22.5	28.0	-5.5	28.0	0.0	28.0	
2.82812	1.5	976	22.4	27.9	-5.5	27.9	0.0	27.9	
2.83203	1.3	977	22.4	27.9	-5.5	27.9	0.0	27.9	
2.83594	1.2	977	22.3	27.8	-5.5	27.8	0.0	27.8	
2.83984	1.1	977	22.3	27.7	-5.4	27.7	0.0	27.7	
2.84375	1.0	977	22.2	27.7	-5.5	27.7	0.0	27.7	
2.84766	1.0	977	22.2	27.6	-5.4	27.6	0.0	27.6	
2.85156	1.1	977	22.1	27.5	-5.4	27.5	0.0	27.5	
2.85547	1.1	977	22.1	27.5	-5.4	27.5	0.0	27.5	
2.85938	1.2	977	22.0	27.4	-5.4	27.4	0.0	27.4	
2.86328	1.3	977	21.9	27.3	-5.4	27.3	0.0	27.3	
2.86719	1.5	977	21.8	27.3	-5.5	27.3	0.0	27.3	
2.87109	1.6	977	21.8	27.2	-5.4	27.2	0.0	27.2	
2.87500	1.7	977	21.7	27.2	-5.5	27.2	0.0	27.2	
2.87891	1.8	978	21.6	27.1	-5.5	27.1	0.0	27.1	
2.88281	1.9	978	21.5	27.0	-5.5	27.0	0.0	27.0	
2.88672	2.0	978	21.4	26.9	-5.5	26.9	0.0	26.9	
2.89062	1.9	978	21.3	26.9	-5.6	26.9	0.0	26.9	
2.89453	1.9	978	21.2	26.8	-5.6	26.8	0.0	26.8	
2.89844	1.8	978	21.2	26.7	-5.5	26.7	0.0	26.7	
2.90234	1.6	978	21.1	26.6	-5.5	26.6	0.0	26.6	
2.90625	1.5	978	21.0	26.5	-5.5	26.5	0.0	26.5	
2.91016	1.3	978	21.0	26.4	-5.4	26.4	0.0	26.4	
2.91406	1.1	978	21.0	26.4	-5.4	26.4	0.0	26.4	
2.91797	1.0	979	20.9	26.2	-5.3	26.2	0.0	26.2	
2.92188	0.8	979	20.9	26.2	-5.3	26.2	0.0	26.2	
2.92578	0.7	979	20.9	26.1	-5.2	26.1	0.0	26.1	
2.92969	0.5	979	20.8	26.0	-5.2	26.0	0.0	26.0	
2.93359	0.4	979	20.8	25.9	-5.1	25.9	0.0	25.9	
2.93750	0.4	979	20.8	25.8	-5.0	25.8	0.0	25.8	
2.94141	0.4	979	20.8	25.8	-5.0	25.8	0.0	25.8	
2.94531	0.3	979	20.8	25.7	-4.9	25.7	0.0	25.7	
