FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
0.10938	-0.7	122	16.3	13.2	3.1	0.0	-13.2	0.0	
0.11328	-0.6	122	16.2	13.2	3.0	0.0	-13.2	0.0	
0.11719	-0.5	122	16.3	13.3	3.0	0.0	-13.3	0.0	
0.12109	-0.6	122	16.2	13.3	2.9	0.0	-13.3	0.0	
0.12500	-0.7	121	16.2	13.3	2.9	0.0	-13.3	0.0	
0.12891	-0.6	121	16.2	13.4	2.8	0.0	-13.4	0.0	
0.13281	-0.5	121	16.2	13.3	2.9	0.0	-13.3	0.0	
0.13672	-0.5	121	16.1	13.3	2.8	0.0	-13.3	0.0	
0.14062	-0.3	121	16.2	13.4	2.8	0.0	-13.4	0.0	
0.14453	-0.2	121	16.1	13.4	2.7	0.0	-13.4	0.0	
0.14844	-0.4	121	16.0	13.4	2.6	0.0	-13.4	0.0	
0.15234	-0.2	121	16.1	13.4	2.7	0.0	-13.4	0.0	
0.15625	-0.1	121	16.1	13.4	2.7	0.0	-13.4	0.0	
0.16016	-0.3	121	16.0	13.4	2.6	0.0	-13.4	0.0	
0.16406	-0.3	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.16797	-0.2	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.17188	-0.5	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.17578	-0.6	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.17969	-0.6	121	15.9	13.5	2.4	0.0	-13.5	0.0	
0.18359	-0.8	121	15.8	13.5	2.3	0.0	-13.5	0.0	
0.18750	-0.9	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.19141	-0.8	121	15.9	13.5	2.4	0.0	-13.5	0.0	
0.19531	-0.8	121	15.8	13.5	2.3	0.0	-13.5	0.0	
0.19922	-0.8	121	15.8	13.4	2.4	0.0	-13.4	0.0	
0.20312	-0.7	121	15.8	13.4	2.4	0.0	-13.4	0.0	
0.20703	-0.6	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.21094	-0.7	121	15.9	13.4	2.5	0.0	-13.4	0.0	
0.21484	-0.7	121	15.8	13.4	2.4	0.0	-13.4	0.0	
0.21875	-0.7	121	15.8	13.3	2.5	0.0	-13.3	0.0	
0.22266	-0.7	121	15.9	13.3	2.6	0.0	-13.3	0.0	
0.22656	-0.7	121	15.8	13.4	2.4	0.0	-13.4	0.0	
0.23047	-0.6	121	15.8	13.4	2.4	0.0	-13.4	0.0	
0.23438	-0.7	120	15.8	13.3	2.5	0.0	-13.3	0.0	
0.23828	-0.6	120	15.8	13.3	2.5	0.0	-13.3	0.0	
0.24219	-0.4	120	15.8	13.3	2.5	0.0	-13.3	0.0	
0.24609	-0.6	120	15.8	13.3	2.5	0.0	-13.3	0.0	
0.25000	-0.6	120	15.8	13.2	2.6	0.0	-13.2	0.0	
0.25391	-0.4	120	15.8	13.2	2.6	0.0	-13.2	0.0	
0.25781	-0.4	120	15.7	13.2	2.5	0.0	-13.2	0.0	
0.26172	-0.5	120	15.7	13.2	2.5	0.0	-13.2	0.0	
0.26562	-0.5	120	15.7	13.2	2.5	0.0	-13.2	0.0	
0.26953	-0.5	120	15.7	13.2	2.5	0.0	-13.2	0.0	
0.27344	-0.5	120	15.6	13.1	2.5	0.0	-13.1	0.0	
0.27734	-0.5	120	15.6	13.1	2.5	0.0	-13.1	0.0	
0.28125	-0.6	120	15.6	13.1	2.5	0.0	-13.1	0.0	
0.28516	-0.7	120	15.6	13.1	2.5	0.0	-13.1	0.0	
0.28906	-0.6	120	15.6	13.1	2.5	0.0	-13.1	0.0	
0.29297	-0.6	120	15.6	13.1	2.5	0.0	-13.1	0.0	
0.29688	-0.7	120	15.5	13.0	2.5	0.0	-13.0	0.0	
0.30078	-0.8	120	15.5	13.1	2.4	0.0	-13.1	0.0	
0.30469	-0.8	120	15.6	13.0	2.6	0.0	-13.0	0.0	
0.30859	-0.8	120	15.6	13.0	2.6	0.0	-13.0	0.0	
0.31250	-0.8	120	15.5	13.0	2.5	0.0	-13.0	0.0	
0.31641	-0.8	120	15.6	13.0	2.6	0.0	-13.0	0.0	
0.32031	-0.8	120	15.6	13.0	2.6	0.0	-13.0	0.0	
0.32422	-0.8	120	15.5	13.0	2.5	0.0	-13.0	0.0	
0.32812	-0.7	120	15.6	13.0	2.6	0.0	-13.0	0.0	
0.33203	-0.8	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.33594	-0.9	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.33984	-0.8	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.34375	-0.6	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.34766	-0.8	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.35156	-0.8	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.35547	-0.7	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.35938	-0.8	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.36328	-0.7	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.36719	-0.6	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.37109	-0.9	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.37500	-0.9	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.37891	-0.7	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.38281	-0.8	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.38672	-0.7	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.39062	-0.7	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.39453	-0.7	119	15.7	13.0	2.7	0.0	-13.0	0.0	
0.39844	-0.8	119	15.6	12.9	2.7	0.0	-12.9	0.0	
0.40234	-0.8	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.40625	-0.6	119	15.6	13.0	2.6	0.0	-13.0	0.0	
0.41016	-0.7	118	15.6	13.0	2.6	0.0	-13.0	0.0	
0.41406	-0.8	118	15.6	13.0	2.6	0.0	-13.0	0.0	
0.41797	-0.7	118	15.7	13.0	2.7	0.0	-13.0	0.0	
0.42188	-0.7	118	15.7	13.0	2.7	0.0	-13.0	0.0	
0.42578	-0.8	118	15.6	13.0	2.6	0.0	-13.0	0.0	
0.42969	-0.8	118	15.7	13.0	2.7	0.0	-13.0	0.0	
0.43359	-0.8	118	15.6	13.0	2.6	0.0	-13.0	0.0	
0.43750	-0.7	118	15.6	13.1	2.5	0.0	-13.1	0.0	
0.44141	-0.6	118	15.6	13.0	2.6	0.0	-13.0	0.0	
0.44531	-0.8	118	15.6	13.1	2.5	0.0	-13.1	0.0	
0.44922	-0.8	118	15.7	13.1	2.6	0.0	-13.1	0.0	
0.45312	-0.8	118	15.7	13.1	2.6	0.0	-13.1	0.0	
0.45703	-0.8	118	15.6	13.1	2.5	0.0	-13.1	0.0	
0.46094	-0.8	118	15.7	13.1	2.6	0.0	-13.1	0.0	
0.46484	-0.8	118	15.7	13.1	2.6	0.0	-13.1	0.0	
0.46875	-0.7	118	15.6	13.1	2.5	0.0	-13.1	0.0	
0.47266	-0.7	118	15.7	13.2	2.5	0.0	-13.2	0.0	
0.47656	-0.8	118	15.7	13.2	2.5	0.0	-13.2	0.0	
0.48047	-0.8	118	15.7	13.2	2.5	0.0	-13.2	0.0	
0.48438	-0.8	118	15.7	13.3	2.4	0.0	-13.3	0.0	
0.48828	-0.7	117	15.7	13.3	2.4	0.0	-13.3	0.0	
0.49219	-0.7	117	15.7	13.2	2.5	0.0	-13.2	0.0	
0.49609	-0.8	117	15.7	13.3	2.4	0.0	-13.3	0.0	
0.50000	-0.9	117	15.7	13.3	2.4	0.0	-13.3	0.0	
0.50391	-0.8	117	15.7	13.3	2.4	0.0	-13.3	0.0	
0.50781	-0.9	117	15.7	13.3	2.4	0.0	-13.3	0.0	
0.51172	-0.9	117	15.7	13.3	2.4	0.0	-13.3	0.0	
0.51562	-0.8	117	15.8	13.3	2.5	0.0	-13.3	0.0	
0.51953	-0.9	117	15.8	13.3	2.5	0.0	-13.3	0.0	
0.52344	-1.0	117	15.8	13.3	2.5	0.0	-13.3	0.0	
0.52734	-1.0	117	15.8	13.3	2.5	0.0	-13.3	0.0	
0.53125	-1.0	117	15.8	13.2	2.6	0.0	-13.2	0.0	
0.53516	-1.0	117	15.8	13.2	2.6	0.0	-13.2	0.0	
0.53906	-1.1	117	15.9	13.2	2.7	0.0	-13.2	0.0	
0.54297	-1.0	117	15.9	13.1	2.8	0.0	-13.1	0.0	
0.54688	-1.0	117	15.9	13.1	2.8	0.0	-13.1	0.0	
0.55078	-1.0	117	16.0	13.1	2.9	0.0	-13.1	0.0	
0.55469	-1.0	116	16.1	13.1	3.0	0.0	-13.1	0.0	
0.55859	-1.0	116	16.1	13.0	3.1	0.0	-13.0	0.0	
0.56250	-1.0	116	16.0	13.0	3.0	0.0	-13.0	0.0	
0.56641	-1.0	116	16.1	13.0	3.1	0.0	-13.0	0.0	
0.57031	-1.1	116	16.1	13.0	3.1	0.0	-13.0	0.0	
0.57422	-1.1	116	16.1	13.0	3.1	0.0	-13.0	0.0	
0.57812	-0.9	116	16.1	12.9	3.2	0.0	-12.9	0.0	
0.58203	-0.8	116	16.1	12.9	3.2	0.0	-12.9	0.0	
0.58594	-0.9	116	16.1	12.9	3.2	0.0	-12.9	0.0	
0.58984	-0.7	116	16.2	12.9	3.3	0.0	-12.9	0.0	
0.59375	-0.6	116	16.2	12.9	3.3	0.0	-12.9	0.0	
0.59766	-0.8	116	16.2	12.9	3.3	0.0	-12.9	0.0	
0.60156	-0.9	116	16.3	12.9	3.4	0.0	-12.9	0.0	
0.60547	-0.8	116	16.2	12.9	3.3	0.0	-12.9	0.0	
0.60938	-0.7	116	16.2	12.9	3.3	0.0	-12.9	0.0	
0.61328	-0.7	116	16.3	12.9	3.4	0.0	-12.9	0.0	
0.61719	-0.7	116	16.2	12.9	3.3	0.0	-12.9	0.0	
0.62109	-0.7	116	16.2	12.8	3.4	0.0	-12.8	0.0	
0.62500	-0.7	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.62891	-0.6	115	16.2	12.9	3.3	0.0	-12.9	0.0	
0.63281	-0.8	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.63672	-0.9	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.64062	-0.6	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.64453	-0.6	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.64844	-0.8	115	16.1	12.8	3.3	0.0	-12.8	0.0	
0.65234	-0.7	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.65625	-0.8	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.66016	-0.8	115	16.1	12.8	3.3	0.0	-12.8	0.0	
0.66406	-0.7	115	16.2	12.7	3.5	0.0	-12.7	0.0	
0.66797	-0.9	115	16.2	12.7	3.5	0.0	-12.7	0.0	
0.67188	-0.8	115	16.2	12.7	3.5	0.0	-12.7	0.0	
0.67578	-0.8	115	16.2	12.8	3.4	0.0	-12.8	0.0	
0.67969	-0.9	115	16.2	12.7	3.5	0.0	-12.7	0.0	
0.68359	-1.1	115	16.2	12.7	3.5	0.0	-12.7	0.0	
0.68750	-1.1	115	16.3	12.7	3.6	0.0	-12.7	0.0	
0.69141	-1.0	115	16.3	12.8	3.5	0.0	-12.8	0.0	
0.69531	-1.1	114	16.3	12.8	3.5	0.0	-12.8	0.0	
0.69922	-1.2	114	16.3	12.7	3.6	0.0	-12.7	0.0	
0.70312	-0.9	114	16.3	12.7	3.6	0.0	-12.7	0.0	
0.70703	-1.1	114	16.4	12.7	3.7	0.0	-12.7	0.0	
0.71094	-1.2	114	16.4	12.7	3.7	0.0	-12.7	0.0	
0.71484	-1.0	114	16.4	12.7	3.7	0.0	-12.7	0.0	
0.71875	-1.0	114	16.5	12.8	3.7	0.0	-12.8	0.0	
0.72266	-1.2	114	16.5	12.8	3.7	0.0	-12.8	0.0	
0.72656	-1.0	114	16.5	12.8	3.7	0.0	-12.8	0.0	
0.73047	-0.9	114	16.5	12.8	3.7	0.0	-12.8	0.0	
0.73438	-1.0	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.73828	-0.8	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.74219	-0.7	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.74609	-0.8	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.75000	-0.9	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.75391	-0.6	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.75781	-0.7	114	16.6	12.8	3.8	0.0	-12.8	0.0	
0.76172	-0.8	113	16.6	12.8	3.8	0.0	-12.8	0.0	
0.76562	-0.7	113	16.6	12.9	3.7	0.0	-12.9	0.0	
0.76953	-0.8	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.77344	-0.9	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.77734	-0.8	113	16.6	12.9	3.7	0.0	-12.9	0.0	
0.78125	-0.8	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.78516	-0.8	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.78906	-0.7	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.79297	-0.7	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.79688	-0.8	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.80078	-0.9	113	16.7	12.9	3.8	0.0	-12.9	0.0	
0.80469	-0.8	113	16.8	13.0	3.8	0.0	-13.0	0.0	
0.80859	-0.8	113	16.7	13.0	3.7	0.0	-13.0	0.0	
0.81250	-0.9	113	16.7	13.0	3.7	0.0	-13.0	0.0	
0.81641	-0.8	113	16.8	13.0	3.8	0.0	-13.0	0.0	
0.82031	-0.8	113	16.8	13.1	3.7	0.0	-13.1	0.0	
0.82422	-0.9	113	16.8	13.0	3.8	0.0	-13.0	0.0	
0.82812	-0.8	113	16.8	13.0	3.8	0.0	-13.0	0.0	
0.83203	-0.7	113	16.8	13.1	3.7	0.0	-13.1	0.0	
0.83594	-0.7	112	16.8	13.1	3.7	0.0	-13.1	0.0	
0.83984	-0.7	112	16.8	13.1	3.7	0.0	-13.1	0.0	
0.84375	-0.7	112	16.8	13.2	3.6	0.0	-13.2	0.0	
0.84766	-0.8	112	16.8	13.2	3.6	0.0	-13.2	0.0	
0.85156	-0.8	112	16.8	13.3	3.5	0.0	-13.3	0.0	
0.85547	-0.6	112	16.8	13.3	3.5	0.0	-13.3	0.0	
0.85938	-0.7	112	16.8	13.3	3.5	0.0	-13.3	0.0	
0.86328	-0.7	112	16.8	13.3	3.5	0.0	-13.3	0.0	
0.86719	-0.6	112	16.8	13.3	3.5	0.0	-13.3	0.0	
0.87109	-0.7	112	16.8	13.4	3.4	0.0	-13.4	0.0	
0.87500	-0.7	112	16.7	13.4	3.3	0.0	-13.4	0.0	
0.87891	-0.5	112	16.7	13.4	3.3	0.0	-13.4	0.0	
0.88281	-0.5	112	16.7	13.4	3.3	0.0	-13.4	0.0	
0.88672	-0.5	112	16.7	13.5	3.2	0.0	-13.5	0.0	
0.89062	-0.4	112	16.7	13.5	3.2	0.0	-13.5	0.0	
0.89453	-0.4	112	16.6	13.5	3.1	0.0	-13.5	0.0	
0.89844	-0.6	112	16.6	13.5	3.1	0.0	-13.5	0.0	
0.90234	-0.5	112	16.6	13.5	3.1	0.0	-13.5	0.0	
0.90625	-0.4	112	16.5	13.6	2.9	0.0	-13.6	0.0	
0.91016	-0.6	112	16.5	13.6	2.9	0.0	-13.6	0.0	
0.91406	-0.6	112	16.6	13.6	3.0	0.0	-13.6	0.0	
0.91797	-0.5	112	16.5	13.6	2.9	0.0	-13.6	0.0	
0.92188	-0.8	112	16.5	13.6	2.9	0.0	-13.6	0.0	
0.92578	-0.9	112	16.5	13.6	2.9	0.0	-13.6	0.0	
0.92969	-0.8	112	16.5	13.6	2.9	0.0	-13.6	0.0	
0.93359	-0.8	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.93750	-0.9	111	16.5	13.7	2.8	0.0	-13.7	0.0	
0.94141	-0.8	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.94531	-0.8	111	16.5	13.7	2.8	0.0	-13.7	0.0	
0.94922	-0.9	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.95312	-0.8	111	16.5	13.7	2.8	0.0	-13.7	0.0	
0.95703	-0.8	111	16.5	13.7	2.8	0.0	-13.7	0.0	
0.96094	-0.9	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.96484	-0.8	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.96875	-0.7	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.97266	-0.9	111	16.4	13.6	2.8	0.0	-13.6	0.0	
0.97656	-0.7	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.98047	-0.6	111	16.5	13.6	2.9	0.0	-13.6	0.0	
0.98438	-0.8	111	16.4	13.6	2.8	0.0	-13.6	0.0	
0.98828	-0.6	111	16.4	13.6	2.8	0.0	-13.6	0.0	
0.99219	-0.5	111	16.4	13.6	2.8	0.0	-13.6	0.0	
0.99609	-0.6	111	16.4	13.5	2.9	0.0	-13.5	0.0	
1.00000	-0.7	111	16.3	13.5	2.8	0.0	-13.5	0.0	
1.00391	-0.5	111	16.3	13.5	2.8	0.0	-13.5	0.0	
1.00781	-0.6	111	16.3	13.5	2.8	0.0	-13.5	0.0	
1.01172	-0.7	111	16.3	13.4	2.9	0.0	-13.4	0.0	
1.01562	-0.7	110	16.4	13.4	3.0	0.0	-13.4	0.0	
1.01953	-0.7	110	16.3	13.4	2.9	0.0	-13.4	0.0	
1.02344	-0.7	110	16.3	13.3	3.0	0.0	-13.3	0.0	
1.02734	-0.8	110	16.3	13.3	3.0	0.0	-13.3	0.0	
1.03125	-0.8	110	16.3	13.2	3.1	0.0	-13.2	0.0	
1.03516	-0.7	110	16.3	13.1	3.2	0.0	-13.1	0.0	
1.03906	-0.6	110	16.3	13.2	3.1	0.0	-13.2	0.0	
1.04297	-0.7	110	16.4	13.1	3.3	0.0	-13.1	0.0	
1.04688	-0.8	110	16.3	13.0	3.3	0.0	-13.0	0.0	
1.05078	-0.8	110	16.3	13.0	3.3	0.0	-13.0	0.0	
1.05469	-0.7	110	16.4	13.0	3.4	0.0	-13.0	0.0	
1.05859	-0.9	110	16.3	13.0	3.3	0.0	-13.0	0.0	
1.06250	-0.8	110	16.3	13.0	3.3	0.0	-13.0	0.0	
1.06641	-0.6	110	16.3	12.9	3.4	0.0	-12.9	0.0	
1.07031	-0.8	110	16.3	12.9	3.4	0.0	-12.9	0.0	
1.07422	-1.0	110	16.4	12.9	3.5	0.0	-12.9	0.0	
1.07812	-0.9	110	16.4	12.9	3.5	0.0	-12.9	0.0	
1.08203	-0.9	110	16.4	12.8	3.6	0.0	-12.8	0.0	
1.08594	-0.9	110	16.4	12.8	3.6	0.0	-12.8	0.0	
1.08984	-0.8	109	16.5	12.8	3.7	0.0	-12.8	0.0	
1.09375	-0.8	109	16.4	12.9	3.5	0.0	-12.9	0.0	
1.09766	-0.9	109	16.4	12.9	3.5	0.0	-12.9	0.0	
1.10156	-0.9	109	16.5	12.8	3.7	0.0	-12.8	0.0	
1.10547	-0.9	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.10938	-0.8	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.11328	-0.8	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.11719	-0.8	109	16.6	12.9	3.7	0.0	-12.9	0.0	
1.12109	-0.8	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.12500	-0.8	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.12891	-0.6	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.13281	-0.6	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.13672	-0.7	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.14062	-0.6	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.14453	-0.6	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.14844	-0.7	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.15234	-0.5	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.15625	-0.5	109	16.5	12.9	3.6	0.0	-12.9	0.0	
1.16016	-0.7	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.16406	-0.8	109	16.6	13.0	3.6	0.0	-13.0	0.0	
1.16797	-0.8	109	16.5	13.0	3.5	0.0	-13.0	0.0	
1.17188	-0.9	108	16.5	13.0	3.5	0.0	-13.0	0.0	
1.17578	-0.9	108	16.5	13.0	3.5	0.0	-13.0	0.0	
1.17969	-0.8	108	16.5	13.0	3.5	0.0	-13.0	0.0	
1.18359	-0.9	108	16.5	13.0	3.5	0.0	-13.0	0.0	
1.18750	-1.1	108	16.6	13.0	3.6	0.0	-13.0	0.0	
1.19141	-1.1	108	16.6	13.1	3.5	0.0	-13.1	0.0	
1.19531	-1.3	108	16.7	13.1	3.6	0.0	-13.1	0.0	
1.19922	-1.6	108	16.7	13.0	3.7	0.0	-13.0	0.0	
1.20312	-1.4	108	16.7	13.0	3.7	0.0	-13.0	0.0	
1.20703	-1.5	108	16.7	13.1	3.6	0.0	-13.1	0.0	
1.21094	-1.5	108	16.8	13.1	3.7	0.0	-13.1	0.0	
1.21484	-1.3	108	16.9	13.1	3.8	0.0	-13.1	0.0	
1.21875	-1.4	108	16.9	13.1	3.8	0.0	-13.1	0.0	
1.22266	-1.6	107	17.0	13.1	3.9	0.0	-13.1	0.0	
1.22656	-1.5	107	17.0	13.1	3.9	0.0	-13.1	0.0	
1.23047	-1.4	107	17.0	13.1	3.9	0.0	-13.1	0.0	
1.23438	-1.4	107	17.0	13.1	3.9	0.0	-13.1	0.0	
1.23828	-1.4	107	17.1	13.2	3.9	0.0	-13.2	0.0	
1.24219	-1.3	107	17.1	13.2	3.9	0.0	-13.2	0.0	
1.24609	-1.0	107	17.1	13.2	3.9	0.0	-13.2	0.0	
1.25000	-1.0	107	17.1	13.2	3.9	0.0	-13.2	0.0	
1.25391	-0.9	107	17.2	13.3	3.9	0.0	-13.3	0.0	
1.25781	-0.8	107	17.2	13.3	3.9	0.0	-13.3	0.0	
1.26172	-0.9	107	17.2	13.3	3.9	0.0	-13.3	0.0	
1.26562	-0.7	107	17.3	13.3	4.0	0.0	-13.3	0.0	
1.26953	-0.6	107	17.3	13.3	4.0	0.0	-13.3	0.0	
1.27344	-0.9	107	17.2	13.3	3.9	0.0	-13.3	0.0	
1.27734	-0.8	106	17.2	13.4	3.8	0.0	-13.4	0.0	
1.28125	-0.7	106	17.2	13.4	3.8	0.0	-13.4	0.0	
1.28516	-0.8	106	17.2	13.4	3.8	0.0	-13.4	0.0	
1.28906	-0.8	106	17.3	13.5	3.8	0.0	-13.5	0.0	
1.29297	-0.7	106	17.3	13.4	3.9	0.0	-13.4	0.0	
1.29688	-0.7	106	17.3	13.4	3.9	0.0	-13.4	0.0	
1.30078	-0.7	106	17.3	13.5	3.8	0.0	-13.5	0.0	
1.30469	-0.8	106	17.3	13.5	3.8	0.0	-13.5	0.0	
1.30859	-0.8	106	17.2	13.5	3.7	0.0	-13.5	0.0	
1.31250	-0.8	106	17.2	13.5	3.7	0.0	-13.5	0.0	
1.31641	-0.8	106	17.2	13.6	3.6	0.0	-13.6	0.0	
1.32031	-0.8	106	17.2	13.6	3.6	0.0	-13.6	0.0	
1.32422	-0.8	106	17.3	13.6	3.7	0.0	-13.6	0.0	
1.32812	-0.8	106	17.3	13.6	3.7	0.0	-13.6	0.0	
1.33203	-0.7	106	17.3	13.7	3.6	0.0	-13.7	0.0	
1.33594	-0.8	106	17.3	13.7	3.6	0.0	-13.7	0.0	
1.33984	-0.7	106	17.3	13.8	3.5	0.0	-13.8	0.0	
1.34375	-0.6	106	17.3	13.8	3.5	0.0	-13.8	0.0	
1.34766	-0.8	106	17.2	13.8	3.4	0.0	-13.8	0.0	
1.35156	-0.8	106	17.3	13.8	3.5	0.0	-13.8	0.0	
1.35547	-0.7	105	17.3	13.9	3.4	0.0	-13.9	0.0	
1.35938	-0.7	105	17.2	13.9	3.3	0.0	-13.9	0.0	
1.36328	-0.7	105	17.3	13.9	3.4	0.0	-13.9	0.0	
1.36719	-0.7	105	17.3	13.9	3.4	0.0	-13.9	0.0	
1.37109	-0.8	105	17.2	14.0	3.2	0.0	-14.0	0.0	
1.37500	-0.8	105	17.3	14.0	3.3	0.0	-14.0	0.0	
1.37891	-0.8	105	17.3	14.0	3.3	0.0	-14.0	0.0	
1.38281	-0.8	105	17.2	14.0	3.2	0.0	-14.0	0.0	
1.38672	-0.8	105	17.2	14.0	3.2	0.0	-14.0	0.0	
1.39062	-0.8	105	17.3	14.1	3.2	0.0	-14.1	0.0	
1.39453	-0.9	105	17.3	14.1	3.2	0.0	-14.1	0.0	
1.39844	-1.0	105	17.3	14.1	3.2	0.0	-14.1	0.0	
1.40234	-1.0	105	17.3	14.1	3.2	0.0	-14.1	0.0	
1.40625	-1.0	105	17.4	14.2	3.2	0.0	-14.2	0.0	
1.41016	-1.1	105	17.4	14.2	3.2	0.0	-14.2	0.0	
1.41406	-1.1	105	17.4	14.2	3.2	0.0	-14.2	0.0	
